Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
895e76c3114b,10652573,Beaver Marsh Loop,AllTrails,0.6,16.0,203.0,1,11.0,Loop,,4.0,27,Beaver Marsh Natural Preserve,Washington,United States,45.65072,-122.572,https://www.alltrails.com/trail/us/washington/beaver-marsh-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxNDcyOTYvYzAyMGM1ZDlkZGMyNmJiMjI5ZTdmNDVhNmRlYTM1MWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ab2e6ba49cab,11259596,Blandford Canyon Trail,AllTrails,1.7,187.0,288.0,1,41.0,Out & Back,,4.4,16,Dubois Park,Washington,United States,45.62669,-122.61809,https://www.alltrails.com/trail/us/washington/blandford-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIwNjI4MDkvOTYwODM4MTEzYTcxM2RhNTIwYTMwYmUwOTlkOTM1ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bdc2ff6e6b58,11068109,Lower Underwood Mountain,AllTrails,9.3,1522.0,2690.0,5,255.0,Loop,,3.5,21,,Washington,United States,45.73387,-121.57872,https://www.alltrails.com/trail/us/washington/lower-underwood-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU3NjIwNDcvNDU2NTYxYzlhNDkwMWM3YTJlY2Y1OWQ0ZDAwOTVhNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2cce66fdd719,11068105,Underwood Mountain Trail,AllTrails,3.4,1030.0,2690.0,3,123.0,Out & Back,,3.3,15,,Washington,United States,45.73553,-121.57369,https://www.alltrails.com/trail/us/washington/underwood-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA1Njc1OTAvYWI5YTM0NGNmZmQ3YTkwZDVjODY2NDU0MDkxMGIzM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
60f7a1d70a36,10036343,Wyeth Trail to Rainy Lake,AllTrails,14.9,4826.0,4156.0,5,562.0,Out & Back,,4.2,10,Mount Hood National Forest,Washington,United States,45.68957,-121.77078,https://www.alltrails.com/trail/us/oregon/wyeth-trail-to-rainy-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk0NTQ5NTkvOGVkYWFmODI1YjIxNGI1YzUyODk3MjMxMTg0YzhkODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dccb37dd8dc0,11273935,Spearfish Lake Loop,AllTrails,1.1,78.0,216.0,1,23.0,Loop,,4.0,4,Spearfish Park,Washington,United States,45.62571,-121.12815,https://www.alltrails.com/trail/us/washington/spearfish-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI2MzM0NjQvMzllZTdjNDRiNjQ4NzkxMTZlYTAyMWYyMDYzYjAwNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9327f7f33c27,10554350,Rock Creek Falls,AllTrails,0.9,90.0,170.0,1,21.0,Out & Back,,3.7,5,,Washington,United States,45.69355,-121.89269,https://www.alltrails.com/trail/us/washington/rock-creek-falls,,2024-05-14
acebbce3b666,10650818,Whipple Creek Hollow Nature Trail South,AllTrails,0.6,52.0,255.0,1,14.0,Out & Back,,2.5,21,Whipple Creek Urban Wildlife Habitat,Washington,United States,45.73999,-122.64874,https://www.alltrails.com/trail/us/washington/whipple-creek-hollow-nature-trail-south,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYxNTU2NzcvMWJhMGFmNGIyMzM0YWE3ZmQ1ZmI3ZDRlYzU4YmE3MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dd7e4f58c7d6,11077422,Hamilton Mountain Megaloop,AllTrails,14.9,3575.0,2933.0,7,,Loop,,2.3,2,Beacon Rock State Park,Washington,United States,45.62879,-122.0216,https://www.alltrails.com/trail/us/washington/hamilton-mtn-megaloop-phlox-pt-offtrail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2OTIyMTMvY2M5ODQ4YmU5NzQ3ZjgwOTNkMWZhZGUxNzQxYTVhZmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
19f6cbfc510b,11063016,Table Mountain via Aldrich Butte Trail [PRIVATE PROPERTY],AllTrails,8.2,3431.0,3415.0,5,359.0,Loop,,4.3,97,,Washington,United States,45.64824,-121.97451,https://www.alltrails.com/trail/us/washington/table-mountain-via-aldrich-butte-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE2MTI1NzcvZjAyOTNmNjczMzUzMjY2MmVmOGZjOGExZmRmMTc0M2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
82d1b72a4e86,10449991,Coyote Wall Long Loop [PRIVATE PROPERTY],AllTrails,7.5,2030.0,1689.0,3,,Loop,,4.5,80,Gifford Pinchot National Forest,Washington,United States,45.7006,-121.40129,https://www.alltrails.com/trail/us/washington/coyote-wall-long-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzI0MDcwODAvMDEyNGVjNjRkZDM2MTZkZmJjMmY4MDZiNWRmMjEwMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9285fb122c81,10582861,Oakey Pokey and Crazy Cajun Trail Loop [PRIVATE PROPERTY],AllTrails,2.4,623.0,1295.0,3,80.0,Loop,,3.7,68,Columbia River Gorge National Scenic Area,Washington,United States,45.73959,-121.4748,https://www.alltrails.com/trail/us/washington/oakey-pokey-and-crazy-cajun-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA5OTA5MTEvMGQyOGZlZTlkYjBhOTZkNjBhMjNkOGRjMjBlNmYwY2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b02f5c82f9b0,10573782,Triple Bypass Trail [PRIVATE PROPERTY],AllTrails,3.2,544.0,2214.0,3,89.0,Out & Back,,4.5,28,,Washington,United States,45.73833,-121.44579,https://www.alltrails.com/trail/us/washington/triple-bypass-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQzOTgxNDkvMmU5ZWU2NGM4Y2I3NmZjZjU1ZTA2ZWNlOGYxZjViYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d4da5f918563,11063011,Aldrich Butte Trail [PRIVATE PROPERTY],AllTrails,3.3,1049.0,1131.0,3,123.0,Out & Back,,3.7,12,Table Mountain Natural Resources Conservation Area,Washington,United States,45.64829,-121.97454,https://www.alltrails.com/trail/us/washington/aldrich-butte,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc0NTQ5NDAvODgxMTJkOTU3MTljNDBmYjFhY2NiOWE5ZGY4ZTk1NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1f92849543ea,10027031,Three Corner Rock Trail [CLOSED],AllTrails,15.0,4117.0,3474.0,5,517.0,Out & Back,,2.5,9,Washington DNR Trail Systems,Washington,United States,45.70006,-122.12089,https://www.alltrails.com/trail/us/washington/three-corner-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2NTU1MDQvNzhkYTFmNWI5ZDBlNDgyODY1NzBlMDIxN2IxMDExOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
90df28cb7b87,10004710,Lower Falls Creek Trail,AllTrails,3.2,698.0,2080.0,3,99.0,Out & Back,,4.8,2024,Gifford Pinchot National Forest,Washington,United States,45.90583,-121.93975,https://www.alltrails.com/trail/us/washington/lower-falls-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3OTYwOTMvOTNjZWU4MDVlYWY3M2UzYmEwYzliYTMzODMxODdmZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4abbb1b29286,10020110,Moulton Falls via East Fork of the Lewis River Trail,AllTrails,5.3,291.0,587.0,1,109.0,Out & Back,,4.4,1559,Moulton Falls Park,Washington,United States,45.83162,-122.38934,https://www.alltrails.com/trail/us/washington/moulton-falls-east-fork-of-the-lewis-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY4OTYyNzMvNDUxZmU1NzUzNmZlYzBjZDg4MzliMmRmYTg0YTgzOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
07b746c1df0f,10643425,Moulton Falls and Mount Bell Loop,AllTrails,6.8,917.0,1056.0,3,174.0,Loop,,4.5,987,Moulton Falls Park,Washington,United States,45.83153,-122.38895,https://www.alltrails.com/trail/us/washington/moulton-falls-and-bell-mt-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIzOTc0NjAvYjZhNDliNmZiY2Q5MTBlMzk1OTlmYmExOTVlMTMyMzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c5acf65e7bd0,10037417,Falls Creek Falls via Falls Creek Loop,AllTrails,6.1,1279.0,2395.0,3,185.0,Loop,,4.7,1050,Gifford Pinchot National Forest,Washington,United States,45.90583,-121.93979,https://www.alltrails.com/trail/us/washington/falls-creek-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMxNjc3MDcvZWRhZTZiZDRlNjFkYTdjMjdlNDVmNTkyYTdiMTRhNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
28ee953f38e2,10022119,Whipple Creek Park Loop Trail,AllTrails,2.2,193.0,193.0,1,50.0,Loop,,4.5,1677,Whipple Creek Park,Washington,United States,45.74568,-122.69243,https://www.alltrails.com/trail/us/washington/whipple-creek-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA1OTg3NTMvY2Q4YzQyOGNiOWI3NDcxYjM0ZGU3YjczMjhiY2RiN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
47d7fa9e4762,10276434,East Fork of the Lewis River Trail: Hantwick Road Trailhead,AllTrails,5.2,356.0,587.0,3,111.0,Out & Back,,4.5,892,Moulton Falls Park,Washington,United States,45.83779,-122.43402,https://www.alltrails.com/trail/us/washington/east-fork-of-the-lewis-river-trail-hantwick-road-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE5NzUxMTcvNmQwZDYzMTU4OGIwYWNjNTY1OTNjMDEyMWE4ZGQyODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5ca5e0b3c471,10001490,Silver Star and Ed's Trail Loop,AllTrails,4.7,1429.0,4389.0,3,,Loop,,4.7,890,Gifford Pinchot National Forest,Washington,United States,45.7726,-122.24441,https://www.alltrails.com/trail/us/washington/silver-star-and-eds-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwNzYwNDMvYzI2YmY0YzQwYTQ4ZGQ5YzZkNDUwZDRhNWQ2NTc2NzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7af52d934c09,10241144,Panther Creek Falls Trail 137,AllTrails,0.3,113.0,1824.0,3,13.0,Out & Back,,4.7,738,Gifford Pinchot National Forest,Washington,United States,45.86738,-121.82641,https://www.alltrails.com/trail/us/washington/panther-creek-falls-trail-137,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAzODE3MTcvNDViZWQ0YjgxY2Y2YjgwYzkxYjZiNjAzMDQ2ZDc0ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9ce7bff1ba11,10010337,Battle Ground Lake Loop Trail,AllTrails,2.6,337.0,698.0,1,66.0,Loop,,4.4,928,Battle Ground Lake State Park,Washington,United States,45.80283,-122.49092,https://www.alltrails.com/trail/us/washington/battle-ground-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2MzM1NDIvZmJmNzA0OTBlYjQxNjQ2MDA5ZjIyZjRhN2Y4NzE0ZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
01e528641ab0,10253294,Lewisville Park Trail,AllTrails,2.5,140.0,242.0,1,52.0,Loop,,4.5,824,Lewisville Park,Washington,United States,45.81751,-122.54108,https://www.alltrails.com/trail/us/washington/lewisville-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkxNTA2MDMvNjMyYjU0OTJmZTAxODFiNDdiOTc3Njc5NjY4YzQyYTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7c0ae58d8b78,10433882,"East Fork Lewis River, Yacolt Falls, and Moulton Falls Loop",AllTrails,0.9,127.0,639.0,1,23.0,Loop,,4.5,326,Moulton Falls Park,Washington,United States,45.83171,-122.3891,https://www.alltrails.com/trail/us/washington/moulton-falls-east-fork-of-the-lewis-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM4MDIzNjcvM2NlZTJkZDk4NDVmMmRiMjQyZDQyZTkxYTJlZmYwNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
