Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
88cbe3146525,Martha Songbird Nature Trail,AllTrails,0.8,,1131,1,14.0,Loop,3.4,,Oklahoma,United States,34.67262,-98.39788,32,https://www.alltrails.com/trail/us/oklahoma/martha-songbird-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5NjI5OTAvZjQ3NzFiNTFjMWI2MGIyYjMyODM5ODEzYzQzNjgzODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a489d229063f,Altus Reservoir Loop,AllTrails,2.1,29.0,1400,1,37.0,Loop,3.5,,Oklahoma,United States,34.65552,-99.33014,32,https://www.alltrails.com/trail/us/oklahoma/altus-reservoir-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk4MTUyMjgvM2M3Y2ZkMTA1ZTMxYWYyNTc3NjRiNDUzZTFiYmI5MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
af97b836ec7f,Washita Valley Nature Park,AllTrails,0.5,6.0,872,1,9.0,Loop,3.4,Washita Valley Nature Park,Oklahoma,United States,34.73202,-97.22063,15,https://www.alltrails.com/trail/us/oklahoma/washita-valley-nature-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTEyNDQyODkvYzllNGEzOTYxMjRhYWM2NjgyMzM2Y2ZkNTlmNTM2YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cdd0f58b2faa,Medicine Park Fish Loop,AllTrails,1.1,140.0,1512,1,27.0,Loop,4.2,,Oklahoma,United States,34.72703,-98.50892,4,https://www.alltrails.com/trail/us/oklahoma/medicine-park-fish-loop,,2024-04-02
e21527921cb6,Robber's Cave Trail,AllTrails,0.4,140.0,1122,3,15.0,Loop,4.6,Robbers Cave State Park,Oklahoma,United States,35.00574,-95.33754,723,https://www.alltrails.com/trail/us/oklahoma/robbers-cave-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ1ODg0MzIvYmU3ZDUyMTBhMTRlYjQ2ZjRlNDlmZWU2OWJjNGI2MDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c5c96efeaff3,Rough Canyon Trail,AllTrails,2.6,328.0,1145,3,65.0,Loop,4.6,Robbers Cave State Park,Oklahoma,United States,35.00569,-95.33759,575,https://www.alltrails.com/trail/us/oklahoma/rough-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxMDIwNDQvMTZhMGQ2ZWQyNzAzMTgxMzEwM2VkYWY1M2IxNTFkNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
715a3075d714,Mountain Trail to Lake Carlton and Lake Wayne Wallace,AllTrails,6.3,1167.0,1066,3,182.0,Out & Back,4.6,Robbers Cave State Park,Oklahoma,United States,34.97074,-95.35595,661,https://www.alltrails.com/trail/us/oklahoma/mountain-trail-to-lake-carlton-and-lake-wayne-wallace,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2NzcwNjEvNjg5N2U2NjVhMGY4OTk2MmRhM2QzNjUzNGRjYjUxOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3bfd637b591b,Belle Starr Loop Trail,AllTrails,2.0,288.0,984,3,52.0,Loop,4.6,Robbers Cave State Park,Oklahoma,United States,34.98025,-95.35083,330,https://www.alltrails.com/trail/us/oklahoma/belle-starr-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzNTM2NDUvNGQxNmUwNGU2YWZlOTNiZGU4ODgxZTkzZmJlZDFmMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4e3316b77a77,Coon Ridge Trail,AllTrails,2.0,193.0,980,1,46.0,Loop,4.5,Robbers Cave State Park,Oklahoma,United States,34.98224,-95.3537,307,https://www.alltrails.com/trail/us/oklahoma/coon-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc5OTk2NTQvNjVhNTIyNDc4N2ZiNzRkOWY2NzdhYjdlZTdkOGY2ZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
73636c0ef6a8,Baldy Point Summit Trail,AllTrails,1.9,341.0,1889,5,,Out & Back,4.5,Quartz Mountain State Park,Oklahoma,United States,34.89773,-99.3342,192,https://www.alltrails.com/trail/us/oklahoma/baldy-point-summit-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA0NjM2MDIvMWI0YWNiZGE3ZGQzMDhkZjczZGYzNGIyZjdjZjYxYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9a7ff34c346a,Cattail Pond Loop,AllTrails,4.4,515.0,1145,3,107.0,Loop,4.6,Robbers Cave State Park,Oklahoma,United States,35.00563,-95.33731,179,https://www.alltrails.com/trail/us/oklahoma/cattail-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5NDQ1NjgvMmRkYWI4ZmQ2MTIyZjY3Y2RiOGIwMTY5Y2JjMTU5YmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
003f894a8407,New Horizon Trail,AllTrails,0.5,252.0,1807,3,,Out & Back,4.4,Quartz Mountain State Park,Oklahoma,United States,34.89185,-99.30022,174,https://www.alltrails.com/trail/us/oklahoma/new-horizon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjUwMDY5NjEvMDg5YWJjNzAwMWVkYzFmODIyNzQyZjQxYjBjZDhhNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
101e936395b2,Big John Trail and Rim Rock Trail,AllTrails,4.8,682.0,1138,3,125.0,Loop,4.5,Robbers Cave State Park,Oklahoma,United States,34.98889,-95.35466,118,https://www.alltrails.com/trail/us/oklahoma/big-john-trail-rim-rock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk5ODgzMTQvYWFkZTgyNTJkZmUxNWZjM2JmODY1YTkyZTBjODU4ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fd999d9716ea,Heavener Runestone Nature Trail ,AllTrails,0.5,167.0,987,3,20.0,Loop,4.4,Heavener Runestone Park,Oklahoma,United States,34.90086,-94.57809,85,https://www.alltrails.com/trail/us/oklahoma/heavener-runestone-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0MTY4ODQvMThiNjhhNDMwNTRlZWFiM2IzNWRlNTBjZmNmZDNhYWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8a4fda72b541,Baldy Point and Cedar Valley Trail,AllTrails,1.6,71.0,1610,1,,Loop,4.4,Quartz Mountain State Park,Oklahoma,United States,34.89775,-99.33429,90,https://www.alltrails.com/trail/us/oklahoma/baldy-point-and-cedar-valley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE0ODE3ODYvODM1MzE4NzIwMDg1Y2RmMjdmZDE2ZTQ0NzZiNDc2MWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
014b0b5fa304,Runestone Loop,AllTrails,0.2,42.0,980,3,7.0,Loop,4.4,Heavener Runestone Park,Oklahoma,United States,34.90091,-94.57807,84,https://www.alltrails.com/trail/us/oklahoma/runestone-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg1MjMwMDkvNWI0NGE2YmQ0NWViMjQ4MzBkMDE2ZmFkZDk2ZjkxZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f234a8ee73f7,Sunrise Trail,AllTrails,0.4,78.0,1692,1,12.0,Loop,4.6,Quartz Mountain State Park,Oklahoma,United States,34.90545,-99.3058,47,https://www.alltrails.com/trail/us/oklahoma/sunrise-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA0OTIzNzcvODhiZjUxYzliZWFkMDRjZTUzOTIwYTg5OWM5YjcyMTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2bc47e607def,Cedar Valley Loop,AllTrails,0.6,35.0,1610,1,12.0,Loop,4.2,Quartz Mountain State Park,Oklahoma,United States,34.89804,-99.32614,64,https://www.alltrails.com/trail/us/oklahoma/cedar-valley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3MDk4NTQvMjJhYjM0MDU2OGQyMGNlNGE0NGNkOWVmY2ExMzRmYmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e697f45520ad,Old Military Trail ,AllTrails,11.9,1429.0,1414,5,293.0,Out & Back,4.2,Ouachita National Forest,Oklahoma,United States,34.82124,-94.88644,59,https://www.alltrails.com/trail/us/oklahoma/old-military-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0MTI4ODEvMTg3ZGY5YjA4NDc4MDk2YzNkNWEwZjJjMTNmMWFiYTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5c0599bc6c08,Lighthorseman Trail at Lake Wister,AllTrails,5.1,203.0,554,1,100.0,Out & Back,3.8,Lake Wister State Park,Oklahoma,United States,34.94852,-94.71717,63,https://www.alltrails.com/trail/us/oklahoma/lighthorseman-trail-at-lake-wister--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkwNDQ0MjQvOTAyMDlmZDU4YWY4NGJmNWY0MTA1YjljYTUyNDE4MGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e4d82efd7e26,Old Circle and Whispering Pines Campgrounds,AllTrails,2.0,190.0,915,1,46.0,Out & Back,4.2,Robbers Cave State Park,Oklahoma,United States,34.97653,-95.35536,33,https://www.alltrails.com/trail/us/oklahoma/old-circle-and-whispering-pines-campgrounds,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE2Mjk2NzgvMmQzYjUwMTQ4ZjYzZTlhYjVkMjQ3NzZmOGY5ZmQ5MGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8afbe9c97204,Purcell Lake Loop,AllTrails,3.3,71.0,1089,3,61.0,Loop,4.5,,Oklahoma,United States,34.98841,-97.37896,46,https://www.alltrails.com/trail/us/oklahoma/purcell-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM3NDQ5MzQvNDdlZGI2YmMzZWE5OTdlMzQ4Y2Y2YTEzZjA1ZDE1MWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bc35b6fe3dc0,Robbers Cave Multi-Use Trail,AllTrails,4.8,432.0,1085,3,117.0,Point-to-Point,4.0,Robbers Cave State Park,Oklahoma,United States,35.00559,-95.33328,15,https://www.alltrails.com/trail/us/oklahoma/robbers-cave-multi-use-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0MDgxMTUvNmUzYmFjNzczY2M1MWMxZDc5NDYwYjEyOGRjNjdkYmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8d3c7680a70e,Cabin Trail,AllTrails,0.7,127.0,882,1,20.0,Out & Back,4.3,Robbers Cave State Park,Oklahoma,United States,34.97639,-95.35553,37,https://www.alltrails.com/trail/us/oklahoma/cabin-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU2MjQzMzgvYTBhYTE1ZjZkNzljOTRlZjBhNWM1ZWYzMGZhOTU3MzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
34e6ef0435c2,Mountain Pass Trail,AllTrails,0.4,173.0,1686,3,17.0,Out & Back,4.7,Quartz Mountain State Park,Oklahoma,United States,34.90176,-99.30328,15,https://www.alltrails.com/trail/us/oklahoma/mountain-pass-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIxMDYxMzgvMjJmMjEzNjViZGYxMTc1ZjFjNzdjYmU1YjQ1M2MyYjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8047ba4d6237,Mesquite Forest Trail,AllTrails,0.4,6.0,1551,1,7.0,Out & Back,3.4,Quartz Mountain State Park,Oklahoma,United States,34.89771,-99.33419,4,https://www.alltrails.com/trail/us/oklahoma/mesquite-forest-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwNzY0MTkvMjkyYWJjOTg2MjlkNDU2MWMxMjJhNDNhNGUxMjQ2NzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
