Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
53bd08aae6a2,10267132,Cliffs of the Neuse Short Trail,AllTrails,1.2,154.0,131.0,1,30.0,Loop,,4.3,119,Cliffs of the Neuse State Park,North Carolina,United States,35.24005,-77.88451,https://www.alltrails.com/trail/us/north-carolina/cliffs-of-the-neuse-short-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5NDkxNDIvMWE0NmMyYWQwOTlmNjExODY3Y2UwZjQzYmUzYTAwNjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5dabc40fdc18,10343256,Pine Tree and Cascade Loop,AllTrails,3.2,359.0,2887.0,1,77.0,Loop,,4.4,231,DuPont State Recreational Forest,North Carolina,United States,35.18861,-82.63287,https://www.alltrails.com/trail/us/north-carolina/pine-tree-and-cascade-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0Njg5ODUvNjZjYmRiNTcxYTdjYmRiYzQwMTFmNWYyOTI1NTk2MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
13eea90a97b0,10858123,Raymond Fisher Trail,AllTrails,1.5,239.0,2939.0,1,41.0,Out & Back,,4.2,81,Gorges State Park,North Carolina,United States,35.08875,-82.95182,https://www.alltrails.com/trail/us/north-carolina/raymond-fisher-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1OTc4MTIvY2NkNmY5YmJlNzNjZjJlZDk1MWNlYjhhODJjZDNjNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b0eaf4c71976,10315262,Holly Road,AllTrails,2.5,218.0,2417.0,1,56.0,Out & Back,,4.4,87,DuPont State Recreational Forest,North Carolina,United States,35.20288,-82.61904,https://www.alltrails.com/trail/us/north-carolina/holly-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAwNDA3NzYvM2U4ZWY5ZWE5NmFhODQyNDAwYzY5NWRmNDc3ODNlNjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5fe921fb41e3,10708990,"Standing Indian via Kimsey Creek, AT, and Lower Ridge Trail",AllTrails,11.2,2424.0,5498.0,5,346.0,Loop,,4.5,82,Southern Nantahala Wilderness,North Carolina,United States,35.07474,-83.52723,https://www.alltrails.com/trail/us/north-carolina/standing-indian-via-kimsey-creek-at-and-lower-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE3MTAyNzkvZjdhZDVkOWZlOWRiZmRiOTdiNDUyN2Q3NTYwYjA3MWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ec3a8f0a2d19,10772106,"Hickory Mountain Road, Hooker Creek Trail, and White Pine Trail Loop",AllTrails,3.0,278.0,2749.0,1,69.0,Loop,,4.6,165,DuPont State Recreational Forest,North Carolina,United States,35.21198,-82.58841,https://www.alltrails.com/trail/us/north-carolina/hickory-mountain-road-hooker-creek-trail-and-white-pine-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MjM5NTEvOGMyM2ZmMjg1Y2JjMzc2Y2Y3OTdkNTVlNjRkMTdjZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dde75b1b2365,10378831,"Mine Mountain, Cart Trail, and Laurel Ridge Loop",AllTrails,3.2,550.0,3067.0,3,88.0,Loop,,4.6,127,DuPont State Recreational Forest,North Carolina,United States,35.16107,-82.60408,https://www.alltrails.com/trail/us/north-carolina/mine-mountain-cart-trail-and-laurel-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMTYwMzQvOTExOTE5OGU2ZDk2OWU2N2Q4MzU3N2ZmZTc3MDUxY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4cf12881f7ee,10755177,Park Creek Loop,AllTrails,5.5,646.0,3917.0,3,135.0,Loop,,4.3,131,Nantahala National Forest,North Carolina,United States,35.07468,-83.52723,https://www.alltrails.com/trail/us/north-carolina/park-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY3NDIxNzEvZjZiNTdmZTU0YTI3NTExZmRlNjFlMTIxNTE3MGM2NjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a257343ed171,10737110,Wayah Bald to Wilson Lick Ranger's Station,AllTrails,2.9,341.0,5341.0,3,95.0,Point-to-Point,,4.6,58,Nantahala National Forest,North Carolina,United States,35.17847,-83.56238,https://www.alltrails.com/trail/us/north-carolina/wayah-bald-to-wilson-lick-ranger-s-station,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDExNTc4OTIvZGQ5ZDI1ZWExMmUyMjFlOWI2OWNlNmZhNzVkNDk1YmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e2278ea81171,10315841,"Cardio Hill, Rail Trail, and Plateau Loop",AllTrails,2.1,249.0,1062.0,1,52.0,Loop,,4.6,132,,North Carolina,United States,35.23004,-81.35039,https://www.alltrails.com/trail/us/north-carolina/cardio-hill-rail-trail-and-plateau-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyMDA5OTAvYjJmMTUzNzRkMDNlZjQyMzE5NTljYjBlNDc0MThkYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c78a0236f7e4,10397876,Palmetto Trail: Saluda Mountain Passage,AllTrails,6.4,1153.0,2752.0,3,185.0,Point-to-Point,,4.3,183,Poinsett Watershed ,North Carolina,United States,35.18332,-82.43349,https://www.alltrails.com/trail/us/north-carolina/palmetto-trail-saluda-mountain-passage,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc3MDI1MDcvM2JlMzNkZTgxZWQzNjBlNGUyMWU5NTY4Zjc1MTYzNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
311f91cc1418,10464073,"Longleaf Pine, Fox Squirrel, and Turkey Oak Loop Trail",AllTrails,9.6,383.0,265.0,1,187.0,Loop,,4.4,105,,North Carolina,United States,35.1703,-78.89454,https://www.alltrails.com/trail/us/north-carolina/longleaf-pine-fox-squirrel-and-turkey-oak-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI4ODk2ODAvMTZlNDUzMGVmY2ZkZjAyNDQxYjBkZGM4ZjMxOTQ1MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d5a90231766a,10247404,Crowders Mountain Ridgeline Trail,AllTrails,15.0,2440.0,1584.0,5,409.0,Point-to-Point,,4.3,85,Crowders Mountain State Park,North Carolina,United States,35.14207,-81.37661,https://www.alltrails.com/trail/us/north-carolina/crowders-mountain-ridgeline-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5NzA1ODMvNDM1YWIwZjU3NWVjNzMyNDZhZjA1M2JiNTllM2QyNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4e3f139d25d8,10492962,Marion Diehl Park loop,AllTrails,1.2,90.0,675.0,1,26.0,Loop,,4.0,141,,North Carolina,United States,35.16111,-80.85653,https://www.alltrails.com/trail/us/north-carolina/marion-diehl-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2MDY1NTcvMDUzZjgyYTRkZDAzNjFhZjAxODM4YThmMzU1YWFmZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ab3956caf7a4,10392671,"Blackrock Mountain, Little Green Mountain, and Big Green Mountain",AllTrails,9.5,1965.0,4504.0,3,288.0,Loop,,4.6,92,Nantahala National Forest : Panthertown Valley Backcountry Area,North Carolina,United States,35.1679,-83.03994,https://www.alltrails.com/trail/us/north-carolina/blackrock-mountain-little-green-mountain-and-big-green-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzNTUzMDIvYTg3MzBlYmZlYzkxYmU4NWU5NmQ2ZmM5ZDQwNzMyYTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
002ff4595c9a,10370134,"Lighter Swamp, Moccasin Crossing, Pine Barren",AllTrails,1.9,134.0,475.0,1,41.0,Loop,,4.4,128,Weymouth Woods Sandhills Nature Preserve,North Carolina,United States,35.14721,-79.36893,https://www.alltrails.com/trail/us/north-carolina/lighter-swamp-moccasin-crossing-pine-barren,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgyNDEzNjkvNTY5NTNmMzYwZjBjYjNkYjIzYTA3ZjNmYjRkMjg5MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5b2f70b9002f,11024536,White Owl Falls Trail,AllTrails,0.4,78.0,2956.0,1,12.0,Out & Back,,3.8,109,,North Carolina,United States,35.07774,-82.9943,https://www.alltrails.com/trail/us/north-carolina/white-owl-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxNjUyMDUvZjVlZTM0OWQ5MDZhNTdkZDcwZGNhZjRmYzQ1ZDY5MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7b0a7be08e4c,10289699,Crowders Mountain State Park to Kings Mountain State Park,AllTrails,14.3,2034.0,1420.0,5,379.0,Point-to-Point,,4.5,84,Crowders Mountain State Park,North Carolina,United States,35.24032,-81.26932,https://www.alltrails.com/trail/us/north-carolina/crowders-mountain-state-park-to-kings-mountain-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwNzUwMTIvNjJmZGYyNjg5MjM2NTk4MjIzN2UxZGQyNTE2MzYwNDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4029dd077ace,10591354,Bursted Rock Mountain,AllTrails,5.3,1036.0,3221.0,3,156.0,Out & Back,,4.3,124,Headwaters State Forest,North Carolina,United States,35.10283,-82.69117,https://www.alltrails.com/trail/us/north-carolina/bursted-rock-mountain--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwNTk0NDUvOWRjODc1NzY5OGQxOGNlYjM5Y2I4NzA0MmYxNzQzYmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a2b3c5298587,10397102,Cannon Creek and Buckhorn Creek Trail,AllTrails,4.5,528.0,3061.0,3,110.0,Out & Back,,4.4,130,DuPont State Recreational Forest,North Carolina,United States,35.17096,-82.66262,https://www.alltrails.com/trail/us/north-carolina/cannon-creek-trail-and-buckhorn-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIxNTA2MzQvNjIzMTAwZTEyYWNkMjkwODgxZDVmNjBmZGNkODVjMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5db085f6ae10,10344936,Round Timber Trail,AllTrails,1.4,104.0,603.0,1,30.0,Loop,,4.4,147,Weymouth Woods Sandhills Nature Preserve,North Carolina,United States,35.16992,-79.38369,https://www.alltrails.com/trail/us/north-carolina/round-timber-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkzNjY3OTAvZTA3ZDczOWM5MTE4NDJjOTdjNzI3ZDAzNDE2ODhlYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4c9212465fb4,10395911,Pine Barren and Gum Swamp Loop,AllTrails,1.4,113.0,475.0,3,31.0,Loop,,4.5,88,Weymouth Woods Sandhills Nature Preserve,North Carolina,United States,35.14727,-79.36906,https://www.alltrails.com/trail/us/north-carolina/pine-barren-and-gum-swamp-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIxMDI4ODAvN2ZhNTk3Mjg1NWRlYTYzNjA3NjA5NzZkOWFiN2M1OGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
968f6a3dd7d9,10647090,"Four Mile Creek, Deer Creek, Squirrel Lake Loop",AllTrails,2.6,104.0,711.0,1,51.0,Loop,,4.3,85,Squirrel Lake Park,North Carolina,United States,35.09969,-80.72274,https://www.alltrails.com/trail/us/north-carolina/four-mile-creek-deer-creek-squirrel-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQxNDEzODEvOTkyNmQ4ZTZjMzJlNDZmNGQzMzA4ZTY4OGZiY2RhZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a80fe6a4b213,10267137,Spanish Moss Trail,AllTrails,0.4,75.0,127.0,1,12.0,Loop,,4.2,97,Cliffs of the Neuse State Park,North Carolina,United States,35.24044,-77.88454,https://www.alltrails.com/trail/us/north-carolina/spanish-moss-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjczNDM1OTYvZjk3NzM5ODc3MzhiNWUyYTM2ZTA2MmFhY2JiZjc5YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2ce1e4322e48,10504796,Smith Lake Green Trail,AllTrails,2.7,65.0,259.0,1,50.0,Loop,,4.2,155,Smith Lake Recreation Area,North Carolina,United States,35.13695,-78.91402,https://www.alltrails.com/trail/us/north-carolina/smith-lake-green-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgzNzExNjMvZjA2OWFkYWY1ZTU1ZGE0OGZiNzBlMGVjYTA5NDFiNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
