Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
98d50d66b93f,Miami Woods Park Loop,AllTrails,1.7,225.0,810,1,43.0,Loop,4.1,Miami Woods Park,Ohio,United States,39.39669,-84.58495,116,https://www.alltrails.com/trail/us/ohio/miami-woods-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4MjU4ODgvNTQ5MDQxOWFkZTAzMmJhYjEzM2ZkNzc3ZTE3N2FmN2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7a73014ea165,Ross Hollow,AllTrails,3.6,432.0,1154,3,89.0,Loop,4.0,Tar Hollow State Park,Ohio,United States,39.39289,-82.75262,118,https://www.alltrails.com/trail/us/ohio/ross-hollow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA0MTkxNTUvOTFmNTU5ZTVkMWU2NzJiOTc2MjFjMzdlMGRlY2Y1MTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
99dfe65f21e0,Cedar Run Trail,AllTrails,3.8,272.0,918,3,82.0,Loop,4.4,Highlands Nature Sanctuary,Ohio,United States,39.22227,-83.39972,75,https://www.alltrails.com/trail/us/ohio/cedar-run-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg3ODAxOTUvZTgyN2M0Zjk0YzlkNTFmMGRmZmRkZDIzYzEyZGFkMGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d14f2f179c37,Buckeye and Estep Hollow Loop,AllTrails,5.1,830.0,1089,3,140.0,Loop,4.1,Scioto Trail State Park,Ohio,United States,39.22009,-82.95846,74,https://www.alltrails.com/trail/us/ohio/buckeye-and-estep-hollow-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM1NzIxNTgvNDJlYmU1YTkwNWRhNTU4ZWNiOGY1YjE1NjdiNzM2Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e11b67ef748a,Miami 2 Miami Trail Loop,AllTrails,2.1,127.0,846,1,44.0,Loop,4.3,Wetlands Park East,Ohio,United States,39.38006,-84.43689,84,https://www.alltrails.com/trail/us/ohio/miami-2-miami-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4ODEwOTgvOWMwZWQ1MjBiMjZhNzlhMDkwMWIxZjQxNzMxYmZkOGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
46c94d58a5bc,Liberty Wetlands and Fort Liberty,AllTrails,3.5,196.0,862,3,72.0,Loop,4.0,,Ohio,United States,39.37942,-84.4268,89,https://www.alltrails.com/trail/us/ohio/liberty-wetlands-and-fort-liberty,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyMjk1MTIvZjY0MjE5YTY2ZjQ1ZjI4ZjA5NGYzZmQ3MmZiNjI2ZTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bad861b1ec1f,Hope Furnace Trail to Yosemite Falls Trail,AllTrails,6.5,623.0,1000,3,150.0,Loop,4.4,Lake Hope State Park,Ohio,United States,39.33159,-82.34012,60,https://www.alltrails.com/trail/us/ohio/hope-furnace-trail-to-yosemite-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEzODkzOTgvYmY0ZmViM2VhODI3NzM0MGRkZGUwODQ5NjgyOTgwMWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b6d536bbc18e,Beechtree Lakeview Loop,AllTrails,2.5,35.0,902,1,45.0,Loop,3.4,Stonelick State Park,Ohio,United States,39.21632,-84.07748,125,https://www.alltrails.com/trail/us/ohio/beechtree-lakeview-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg4NzkyNjMvZjcxZjFhNzk3MzNmYjM0NDRjZmEwYmVlMjY4M2M0YmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d46af1fe9d7b,Barrier Ridge Trail,AllTrails,2.8,623.0,1269,3,86.0,Loop,4.3,Highlands Nature Sanctuary,Ohio,United States,39.22235,-83.35898,63,https://www.alltrails.com/trail/us/ohio/barrier-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE3MDc1OTAvMTk5NGMyZmMzODhkNTliYjQ1YzU4NGQ4ZGY5YmFhZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8538327f5a61,Heritage Park Primitive Waterfront Trail,AllTrails,1.6,19.0,534,3,28.0,Loop,4.2,,Ohio,United States,39.29208,-84.66178,96,https://www.alltrails.com/trail/us/ohio/heritage-park-primitive-waterfront-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5Nzk5MTMvN2MyMzc3ZjJiNjA3M2E0ZTliOTY5YzlhM2Q5Mjg2NmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
aa1af8657d12,"Supercross, Annie's, Rock Garden, Grouse Rock, and Skidder Loop",AllTrails,3.7,616.0,1279,3,102.0,Loop,4.4,Great Seal State Park,Ohio,United States,39.36727,-82.93808,58,https://www.alltrails.com/trail/us/ohio/supercross-annie-s-rock-garden-grouse-rock-and-skidder-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwMzU1MzkvNGZmN2Y1MzJlMGE1YjdiODliOTg0MWJhMzBhNTUzOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
01990cdd3775,Tallgrass Prairie Trail,AllTrails,0.6,52.0,767,1,14.0,Loop,4.5,Miami Whitewater Forest Park,Ohio,United States,39.2404,-84.75927,116,https://www.alltrails.com/trail/us/ohio/tallgrass-prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NjM1NjMvY2VlN2Q4MTdlZDhlNGVlY2MwZmFhMmVkNjBiYTRjOWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a5f6119812be,Winton Woods East Trails,AllTrails,1.7,113.0,787,3,36.0,Loop,3.7,Winton Woods,Ohio,United States,39.26004,-84.5374,90,https://www.alltrails.com/trail/us/ohio/winton-woods-foot-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIyMjM1NzcvMzA2NjVhNWM4YTJlYWQ0NDQ3NTc4NGY0YzgzOGUxMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2d01544d5284,Kingswood Park Loop,AllTrails,1.5,52.0,875,1,29.0,Loop,3.9,Kingswood Park,Ohio,United States,39.31173,-84.29797,136,https://www.alltrails.com/trail/us/ohio/kingswood-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzMzEwMzMvZDNmZjBlZGUyZDNlMDI0ODJiZmM1ODEwNzc0OWQ5MmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e5709ef645b7,Logan Trail,AllTrails,5.4,682.0,1171,3,136.0,Loop,4.0,Tar Hollow State Park,Ohio,United States,39.37875,-82.7666,73,https://www.alltrails.com/trail/us/ohio/logan-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMzI3NDEvZjhkYTNlNjk1Y2MzNzRkZjI0N2Y4ZmExOGNjZGZjNTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
844b18a06dd7,Hope Furnace Trail to Yosemite Falls and Copperhead Trail,AllTrails,7.2,656.0,1003,3,164.0,Loop,4.1,Lake Hope State Park,Ohio,United States,39.33159,-82.34041,47,https://www.alltrails.com/trail/us/ohio/hope-furnace-trail-to-yosemite-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU2ODM3MDcvMmJlZTUyY2YzN2Y5OWI5YzMzOWM0ZjIwNTgzYTc3YmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
88cf2fd6042b,Scioto Trail Loop,AllTrails,6.7,980.0,1085,3,177.0,Loop,3.5,Scioto Trail State Park,Ohio,United States,39.22753,-82.95009,89,https://www.alltrails.com/trail/us/ohio/scioto-trail-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk2MzI4MTAvNzdiZjczYTNjYWRhZmEyOTc3ODYzM2QwNWNlMzFiNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
df347afb3fe1,Forest Run Wildlife Preserve Loop,AllTrails,1.2,82.0,754,1,26.0,Loop,4.1,Forest Run Wildlife Preserve Metropark,Ohio,United States,39.3762,-84.63033,68,https://www.alltrails.com/trail/us/ohio/forest-run-wildlife-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3MjYzMjcvNzc1NDJlN2QxMjI4NTBmNmMyZDg2MWE1NmMzZjY4NmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c590a20f55fa,Paint Creek East Trail Loop,AllTrails,8.9,702.0,980,3,196.0,Loop,3.7,Paint Creek State Park,Ohio,United States,39.27075,-83.38059,64,https://www.alltrails.com/trail/us/ohio/paint-creek-east-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY2OTY0NTMvZDcxY2VkZTEyYmM5NWQxMTM4NDc0NzExY2U3MzRlMWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
67cf2130a514,Liar’s Ridge Trail,AllTrails,2.3,383.0,964,1,63.0,Loop,4.0,,Ohio,United States,39.3315,-81.99047,73,https://www.alltrails.com/trail/us/ohio/liars-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk0NjAxMjMvMzQzODZjMzJjMWJkM2Y0ZWJlZDljNGQ5OWE2YmVhOTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e394e84264e8,Tippiecanoe Darter Trail,AllTrails,3.0,62.0,669,1,55.0,Out & Back,4.3,Junction Earthworks Preserve,Ohio,United States,39.31719,-83.01272,65,https://www.alltrails.com/trail/us/ohio/tippiecanoe-darter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM1OTI5ODYvYjZhM2E4OGY2ZmU4MTFmNzZkZGQ2MWVhNmM3NmVmODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ef2eaf833a84,Roundtop,AllTrails,1.3,341.0,1233,3,44.0,Loop,4.2,Highlands Nature Sanctuary,Ohio,United States,39.21106,-83.38054,69,https://www.alltrails.com/trail/us/ohio/roundtop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzAzNTI1MDAvYmY3ZWVjODRlMDMwNmFiN2U5MGI5MjViMDRjYjQyZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
28c87ff54430,Lake Hill Trail,AllTrails,1.8,278.0,744,1,48.0,Out & Back,4.1,Strouds Run State Park,Ohio,United States,39.33523,-82.01639,35,https://www.alltrails.com/trail/us/ohio/lake-hill-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5NTMwNjQvYTg1Y2U5NjQwMDU4MWQxYTU0NjRmNGZiMzgzMjg1NTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f85c96a23444,Hopetown Mound Trail,AllTrails,1.2,71.0,675,1,25.0,Out & Back,4.0,Hopewell Culture National Historical Park,Ohio,United States,39.37924,-82.9811,67,https://www.alltrails.com/trail/us/ohio/hopetown-mound-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyMDcyNDAvYjQzYzA2ZjQ4ZTk1NGFhMjRhY2Q0MmU0YjU4ZGJjZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bf895b65ae35,"Dow Lake, Finger Rock, and Sundowner Loop",AllTrails,13.2,1332.0,1023,3,309.0,Loop,4.4,Strouds Run State Park,Ohio,United States,39.33524,-82.01643,32,https://www.alltrails.com/trail/us/ohio/dow-lake-finger-rock-sundowner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1MDE1NjQvZjY3MzE2YTQ2NTEyZDBmMzBlMDZiYjZhOTBmNTZiZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c93f3ff91a0c,"Bobcat Trail, Hope Furnace Trail, and Cooperhead Trail Loop",AllTrails,13.9,1190.0,1033,3,313.0,Loop,4.4,Lake Hope State Park,Ohio,United States,39.35163,-82.34665,39,https://www.alltrails.com/trail/us/ohio/bobcat-trail-hope-furnace-trail-and-cooperhead-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NDUzODYvYTY1YTI4MzMwNDMwNmUwOWRjZDViZTQ3NDY5ZDQ0MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
