Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
d1d5dbe7c6a5,Sachuest Beach,AllTrails,2.2,29,16,1,39.0,Out & Back,4.3,,Rhode Island,United States,41.48792,-71.25528,47,https://www.alltrails.com/trail/us/rhode-island/sachuest-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ4NzMxMjQvMmMzOTc1Y2VlN2ViYjQ0NDFmMDRlYTg5MWRmMmQ2NjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a3d194437715,Little Creek Preserve Trail,AllTrails,0.6,6,193,1,11.0,Loop,4.3,,Rhode Island,United States,41.53834,-71.25749,61,https://www.alltrails.com/trail/us/rhode-island/little-creek-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYwODc1OTUvZDVlZTU0NTliNDczNzM1ZjgzNGUzNzBjYzM2NjBjMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8ab67247ab2b,Moonstone Beach,AllTrails,1.8,26,16,1,32.0,Out & Back,4.3,Trustom Pond National Wildlife Refuge,Rhode Island,United States,41.37208,-71.57238,34,https://www.alltrails.com/trail/us/rhode-island/moonstone-beach,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4MTgwMDkvMmJkODM2YmZjZTM5NGEzNmVjNGFhMjkzNjVjYjFlNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5c1b49f78649,Schoolhouse Pond Trail,AllTrails,1.7,44,88,1,32.0,Loop,4.3,,Rhode Island,United States,41.40786,-71.67936,65,https://www.alltrails.com/trail/us/rhode-island/schoolhouse-pond-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3MTIyNDMvNDliMWQ0ZTk5ODU1ZTc4ZWM0YjBhYjYzMDNhNDdkMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c83a681e0561,Miantanomi Hill Loop ,AllTrails,1.1,121,154,1,26.0,Loop,3.5,Miantanomi Memorial Park ,Rhode Island,United States,41.51337,-71.31066,68,https://www.alltrails.com/trail/us/rhode-island/miantanomi-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkyMDE1MjIvOTdhM2EzZGQ2MmQ1YTA0ZWQwNTg5YzNmZGY0NDg3NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
cc0333bcc736,Point Judith Spit,AllTrails,0.9,13,19,1,16.0,Out & Back,3.9,,Rhode Island,United States,41.36213,-71.48603,32,https://www.alltrails.com/trail/us/rhode-island/point-judith-spit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI2NTcxNjcvM2NiMWQ3ZWM1M2FjNGM4ODEzYTBhY2Y4NWZiMWJiMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d031bb090ffa,Colonial Tree Walk,AllTrails,1.4,82,91,1,29.0,Loop,4.0,,Rhode Island,United States,41.48968,-71.31551,30,https://www.alltrails.com/trail/us/rhode-island/colonial-tree-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQxMDIwNTEvZTVjYzJlNTRlNWUwYzJiZmU1MTAzYWUxYzUzZmE5ZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
988b50db33d4,Crooked Brook Trail,AllTrails,2.7,65,85,1,50.0,Out & Back,4.2,,Rhode Island,United States,41.41697,-71.4631,36,https://www.alltrails.com/trail/us/rhode-island/crooked-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMwMTk4MzQvZjQzMzBmNDI5ODRiMmQ4N2MyYTFiMmY4MzJiY2FhMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
829cb6e1666f,Tomaquag Trail,AllTrails,2.9,147,190,1,59.0,Loop,3.6,Kenyon Crossroads,Rhode Island,United States,41.44304,-71.76175,60,https://www.alltrails.com/trail/us/rhode-island/tomaquag-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxMDY5NDgvMjMyOWQ2Y2E3YTg3NjU2OGVhMTgzZjcwMzVlY2M0OWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
34f43f2723a5,Grass Pond Preserve via Ellen Brady Drive,AllTrails,2.3,255,291,1,56.0,Loop,3.8,Grass Pond Preserve,Rhode Island,United States,41.48861,-71.63615,28,https://www.alltrails.com/trail/us/rhode-island/grass-pond-preserve-via-ellen-brady-drive,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzNDIzMDIvNzliZGJmZWI0YjM3NWY2MDUyMGNlZDUwZWUyMzM1Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d8125c6c705f,Blanche's Path via Dunbery Brook Trail,AllTrails,2.4,35,82,1,43.0,Out & Back,4.6,John C. Whitehead Preserve,Rhode Island,United States,41.50852,-71.17573,20,https://www.alltrails.com/trail/us/rhode-island/blanche-s-path-via-dunbery-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA4MTg4MTQvZTI0NTc0OWJhMDliYzY4YTk3ODg2Mzk1Y2UyZDNkOGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fe19ae0ca23e,Beaver Flood Trail,AllTrails,1.4,71,144,1,28.0,Loop,3.5,Kenyon Crossroads,Rhode Island,United States,41.44311,-71.76098,55,https://www.alltrails.com/trail/us/rhode-island/beaver-flood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgwNzA5NzEvOGQ4OGM2NTRiNDQ0OWM1MDFjNjZiODU0ZDMwODIzOGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8b5e1f84549e,Camp Nokewa Trail,AllTrails,1.7,95,121,1,35.0,Loop,3.5,Camp Nokewa Management Area,Rhode Island,United States,41.51994,-71.45107,39,https://www.alltrails.com/trail/us/rhode-island/camp-nokewa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAxNTYzMDMvYmJlZjQwMzE2OWNjM2U4NGMyMDZiOTFlZjk4NGNkMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0a95ee7ad34,Pawcatuck River: Bradford to Burdickville,AllTrails,3.6,13,36,1,62.0,Point-to-Point,4.8,,Rhode Island,United States,41.40628,-71.74837,28,https://www.alltrails.com/trail/us/rhode-island/pawcatuck-river-bradford-to-burdickville,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk0NzI2NTMvNTgxNDg3YTExZWYwYzUxY2ZjYzU1M2FmZjljMzk3MGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3a33a4407e3b,Sculpture Trail,AllTrails,0.3,3,22,1,5.0,Loop,3.7,,Rhode Island,United States,41.38291,-71.6031,21,https://www.alltrails.com/trail/us/rhode-island/sculpture-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4MTUxNjIvYTg0ZTViNDhjZTU5MDY4NDAzNGNjZTFhMzFlMjlmZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fc2cce264e1b,Kenyon Preserve Richmond Land Trust,AllTrails,0.7,54,272,1,16.0,Loop,3.9,,Rhode Island,United States,41.50714,-71.62711,25,https://www.alltrails.com/trail/us/rhode-island/kenyon-preserve-richmond-land-trust,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIyMjUzMTUvNzliYzY0M2VjZjc4NzQxZGNkZDQyNjM1MDUwYTViZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
aba99e49fe5b,Whitely Preserve Nature Trail,AllTrails,0.7,16,52,1,13.0,Out & Back,4.2,Flora Whiteley Preserve,Rhode Island,United States,41.41391,-71.79803,24,https://www.alltrails.com/trail/us/rhode-island/whitely-preserve-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM5NDcwMDgvYmQ3MGVhOTg0NjliZThlNTAzNzY4ZjBlZjM4YjZlNzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c805dd545a32,DAR Freedom Trail,AllTrails,0.8,32,157,1,16.0,Loop,4.2,Thewlis Woods,Rhode Island,United States,41.44036,-71.51478,30,https://www.alltrails.com/trail/us/rhode-island/dar-freedom-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5MDA0MDUvOTkzZDBlZjgxYTgzYjdhNjIxZDM0OTgxNDkxYWE3YTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c61aebdf43bd,Narrow River Loop,AllTrails,3.8,213,124,1,78.0,Loop,3.2,Narrow River Conservation Easement,Rhode Island,United States,41.53738,-71.43767,37,https://www.alltrails.com/trail/us/rhode-island/narrow-river-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTgxODQ3MzAvODBlMTQ3YzcyZDQzMDYxYzU1MTk2ZDg3NGE0MDU0NWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
93288072445e,Alewife Brook Preserve Extended Loop,AllTrails,1.0,21,108,1,18.0,Loop,3.4,Alewife Brook Preserve,Rhode Island,United States,41.42832,-71.56148,10,https://www.alltrails.com/trail/us/rhode-island/alewife-brook-preserve-extended-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDMwMDI4MjEvNjk3N2Q5OTRjZmQ2NThlOTJlYmM0MmRkOTAxYTQxM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
100d68dffeaa,Tomaquag Trail,AllTrails,0.9,75,180,1,20.0,Loop,3.6,,Rhode Island,United States,41.43903,-71.7675,17,https://www.alltrails.com/trail/us/rhode-island/tomaquag-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3OTczOTcvMzJmMWQ4MDk4NDM2MWQ0MmZkZWRhMGMyNDhlYTc1NWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c905c54d6980,Tucker Pond Area Trail,AllTrails,1.0,19,111,1,18.0,Loop,3.4,,Rhode Island,United States,41.42646,-71.55414,27,https://www.alltrails.com/trail/us/rhode-island/tucker-pond-area-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIzNDA1NDMvOTZhYmIzMTBmYWRiMmEzMTE0MWE2Mjg3MDRkNWZmYjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8ca8e73a660d,Weeden Farm Trail,AllTrails,0.7,8,52,1,13.0,Loop,3.7,Weeden Farm,Rhode Island,United States,41.39637,-71.55074,22,https://www.alltrails.com/trail/us/rhode-island/weeden-farm,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3MjQ4NzAvY2VhMGI5MjcxMWJiMjlmMjI4ZmVjM2Y2Nzc1MzZjZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fff5937e37bd,Barlow Preserve Yellow and Red Trail,AllTrails,0.9,52,75,1,19.0,Loop,3.5,Barlow Nature Preserve,Rhode Island,United States,41.37987,-71.76831,12,https://www.alltrails.com/trail/us/rhode-island/barlow-preserve-yellow-and-red-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyNDIyNzIvYzc5OGVlNWRlMjMwMTZhMzE5YjQ3NDNiNWVjNDZkNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d0c3ad315a61,Harbour Island Trail,AllTrails,0.7,49,39,1,15.0,Out & Back,3.8,,Rhode Island,United States,41.41366,-71.49543,4,https://www.alltrails.com/trail/us/rhode-island/harbour-island-trail,,2024-04-02
87b794fac09f,Avalonia Yannatos Preserve,AllTrails,1.5,101,164,1,32.0,Loop,1.6,Avalonia Land Conservancy,Rhode Island,United States,41.45633,-71.81686,13,https://www.alltrails.com/trail/us/connecticut/avalonia-yannatos-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY4NTUxOTgvZDU3Y2JlZTEyMmEyODQ0ZGY1M2VjOWE3OWVmZjQ4ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
97228f989319,How Davey Preserve,AllTrails,1.5,113,144,1,33.0,Loop,2.9,How Davey Preserve,Rhode Island,United States,41.41723,-71.7358,6,https://www.alltrails.com/trail/us/rhode-island/how-davey-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMyMTM3MTMvOTAyNGFlZDg4NmQzYmQ2YjljMzUwYzI3NGMxZWVmYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
