Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
25542c4b5509,Allsopp North Loop,AllTrails,1.9,272.0,544,1,50.0,Loop,4.4,Allsopp Park,Arkansas,United States,34.76597,-92.31529,185,https://www.alltrails.com/trail/us/arkansas/allsopp-north-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEwMjA3NTEvZTBkMTNiOWYzZWRjNjcyYmVjNjdhYTc4ZGI1NGZiZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c5573440aeb5,Black Fork Mountain Trail,AllTrails,11.3,2263.0,2654,5,337.0,Out & Back,4.1,Black Fork Mountain Wilderness,Arkansas,United States,34.68452,-94.31784,136,https://www.alltrails.com/trail/us/arkansas/black-fork-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0MzE5MDYvNjM3ZjVjMmM4OTRkZjAxNTEwNTQ0NTVmMTY2N2E1MWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bb4985cb5f58,Conner Park Loops,AllTrails,1.5,173.0,485,1,37.0,Loop,4.1,Conner Park,Arkansas,United States,34.79988,-92.41852,164,https://www.alltrails.com/trail/us/arkansas/conner-park-loops,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzNzIyNjQvZmRhMWNiNTRhMjBmZGQxNzNhNWVlOWQ1MjAyZGIxNzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5d9ee3c8c544,Wild 40 Trail,AllTrails,2.6,104.0,508,3,51.0,Loop,4.4,Wildwood Park for the Arts,Arkansas,United States,34.77415,-92.49272,118,https://www.alltrails.com/trail/us/arkansas/wild-40-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ0NTkyOTIvZTQ5MzZlNjljODhmN2Y4OTk4ZjdhNWI0ZjFiZDNkYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f8d48bdef845,Queen Wilhelmina Reservoir Trail,AllTrails,1.0,203.0,2549,1,30.0,Out & Back,4.1,Queen Wilhelmina State Park,Arkansas,United States,34.68389,-94.36946,94,https://www.alltrails.com/trail/us/arkansas/queen-wilhelmina-reservoir-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg5NDA0NTIvZmQ1YWY2OGM3NjdiNGMzMzg5NTI3NzI5YTlmMzQzMWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e99d10c0f799,Knapp Trail and Plum Bayou Trail Loop,AllTrails,2.5,19.0,242,1,44.0,Loop,4.4,Toltec Mounds Archeological State Park,Arkansas,United States,34.64567,-92.06059,159,https://www.alltrails.com/trail/us/arkansas/knapp-trail-and-plum-bayou-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxNDQzNTAvODZlMmZiMWQ3NGI2YjQxYWI3MDQ3YmY0YzhkMjVjOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8d3bb1886879,Big Brushy Loop Trail,AllTrails,5.9,714.0,1473,3,146.0,Loop,4.2,Big Brushy Recreation Site,Arkansas,United States,34.68506,-93.80989,109,https://www.alltrails.com/trail/us/arkansas/big-brushy-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0ODUwNjkvMmY4NTZlZTc5OTIyNjExZTM2MGNkZDdiNmEwOGY1NDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fe1f26a572e1,Pfeifer Loop,AllTrails,2.0,19.0,249,1,35.0,Loop,4.2,Cooks Landing Park,Arkansas,United States,34.79542,-92.35362,99,https://www.alltrails.com/trail/us/arkansas/pfeifer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQ3Mjg0NjYvYzQ1ZTg3OTk1OGEzM2RjOGNkNzNhMjdlNTk0NGFmMTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f83f8ec6d5c4,Little Blakely North Loop,AllTrails,5.2,807.0,974,3,140.0,Loop,4.2,Ouachita National Forest,Arkansas,United States,34.62837,-93.19922,104,https://www.alltrails.com/trail/us/arkansas/little-blakely-north-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwODcwNzUvYjYyYzc2MmIxZWVmMmVlODQ2YTE4MmIzYjA3MzYwZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9d577f7c98c8,Two Rivers Outer Loop and Equestrian Trail,AllTrails,5.0,65.0,275,3,89.0,Loop,4.3,Two Rivers Park,Arkansas,United States,34.79758,-92.38282,49,https://www.alltrails.com/trail/us/arkansas/two-rivers-outer-loop-equestrian-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU5NTY0MDkvMjY2Y2YzMTA4NTI4NDExYTRhMDU0NGQ0YWIyMTEwMjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
50f8c18decd2,"Audubon Arkansas Trail: Wood Thrush Trail, Prothonotary Warbler Trail",AllTrails,2.9,179.0,400,3,61.0,Loop,4.0,Gillam Park,Arkansas,United States,34.7071,-92.25372,60,https://www.alltrails.com/trail/us/arkansas/audubon-arkansas-trail-wood-thrush-trail-prothonotary-warbler-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5ODYyODQvZDY0M2IyMzU3MmFlOThlYzljM2U2NzM0OTZjYWIxMDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8dbc23919508,John & Mildred Cooper Nature Preserve,AllTrails,3.0,179.0,508,3,63.0,Loop,4.2,,Arkansas,United States,34.66184,-92.85474,57,https://www.alltrails.com/trail/us/arkansas/john-mildred-cooper-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0MzU5MTMvNDk5NjU0YzJmNGQ4ZTNiMWQ4YjgwYjdhYWJmNDNkZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a443bac43e7f,Ouachita Trail: Section 3,AllTrails,16.1,2260.0,2565,5,453.0,Point-to-Point,4.4,Ouachita National Forest,Arkansas,United States,34.6854,-94.3729,52,https://www.alltrails.com/trail/us/arkansas/ouachita-trail-section-3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE0ODI3MjAvYjhmZTJhZTM2ZDc2YzVlMDIxODQ5OTY0NjVjMDFmYzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a38a2b0c7f05,Wolf Pinnacle via Ouachita Trail,AllTrails,9.2,1207.0,2440,3,233.0,Out & Back,4.5,,Arkansas,United States,34.68225,-94.18033,42,https://www.alltrails.com/trail/us/arkansas/wolf-pinnacle-via-ouachita-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUxMzM0MzcvZmQ2NmQ0OWFiYzA4ZWU2ZTFkN2RiNWEzNTNjNGJmOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0dbb538e4aa8,Rockhouse Trail,AllTrails,1.0,78.0,1023,3,22.0,Out & Back,4.4,Ouachita National Forest,Arkansas,United States,34.65882,-93.83502,38,https://www.alltrails.com/trail/us/arkansas/rockhouse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ5NjQwOTYvODZmZGZhMjRkNzc2OTQ5NjVkODA5YWE0MjE2MmIyZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
18748b29d447,Mills Park Green - White Trail,AllTrails,1.7,68.0,403,1,34.0,Loop,4.0,Wilbur Mills Park,Arkansas,United States,34.60531,-92.48258,139,https://www.alltrails.com/trail/us/arkansas/mills-park-green-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIxMjc0MzEvNWRlZDcxMjFmZTU4MmFiM2M4ZDE0YjA3NzllZDdiNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9ff9fa8e3625,Ouachita Trail: Section 7,AllTrails,21.4,3838.0,1942,5,597.0,Point-to-Point,4.8,Ouachita National Forest,Arkansas,United States,34.68966,-93.33659,44,https://www.alltrails.com/trail/us/arkansas/ouachita-trail-section-7-hwy-298-to-hwy-7,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyMDQ5NzcvY2MyOTMxNTA5YWJlMmUyYTkzYmRhOTNkNzBjNjFlOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
707e6bc84fba,Hindman Park South Loop,AllTrails,2.5,90.0,337,1,48.0,Loop,4.1,Hindman Park,Arkansas,United States,34.6973,-92.36604,34,https://www.alltrails.com/trail/us/arkansas/hindman-park-south-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0NjQ1OTkvOWI4ZTA2MjQ0OTQ4MGQzNmI5YjVlY2FkYzU2NDQ2ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9494fd6b7c9c,Dogwood Trail,AllTrails,0.4,87.0,715,3,12.0,Loop,4.0,Lake Ouachita State Park,Arkansas,United States,34.61983,-93.17511,52,https://www.alltrails.com/trail/us/arkansas/dogwood-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkzMDc1MDYvMzE0YWJmNjg4ZTcwMzYwM2IxMjY4NWVlM2MwYTJkZjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
033f116b074d,Serendipity Trail,AllTrails,1.7,113.0,908,1,36.0,Loop,4.0,Ouachita National Forest,Arkansas,United States,34.62226,-93.80206,56,https://www.alltrails.com/trail/us/arkansas/serendipity-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA2MTIxNDcvMmY2NDdhZmMwYTE5MzFhZjgyNTZhZGUyODQ0MTgzY2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b243edef9743,Western Hills Lake Loop,AllTrails,2.4,87.0,318,1,46.0,Loop,3.8,,Arkansas,United States,34.7059,-92.35958,58,https://www.alltrails.com/trail/us/arkansas/western-hills-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxMjQzMTIvOTBhMGUzMGNmNjkwYjljNzUyOTdhMDI0NjMwYTY4NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
81cf22ad1c4e,Bear Creek Loop,AllTrails,0.8,110.0,291,1,21.0,Loop,4.4,Mississippi River State Park,Arkansas,United States,34.71006,-90.69945,40,https://www.alltrails.com/trail/us/arkansas/bear-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE2MTczNzIvNjRlNmRiZDhkMjQ1MmQ3ZmRiM2VhOTE3NDQ3ZGM2ZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0b6719ba0b77,Big Bear Shelter via Ouachita Trail,AllTrails,6.2,1098.0,1591,3,176.0,Out & Back,4.1,,Arkansas,United States,34.73299,-93.21895,23,https://www.alltrails.com/trail/us/arkansas/big-bear-shelter-via-ouachita-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxMjI0NjUvYjVkMDM2YTY3Yjc3MzFmNzdiNzBiMzUxNGU0MDczYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6aedb1225f82,Womble Trail,AllTrails,32.4,3293.0,1256,5,764.0,Point-to-Point,4.7,Ouachita National Forest,Arkansas,United States,34.69946,-93.55925,34,https://www.alltrails.com/trail/us/arkansas/womble-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5OTM4MDAvNmJiYmZmZTJlMDA1ZGEwNTg0ZDQzMGIyOWZiZTM5YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0b006d225621,Fourche Mountain Trail,AllTrails,2.9,351.0,1299,5,72.0,Loop,4.2,Ouachita National Forest,Arkansas,United States,34.70467,-93.93114,44,https://www.alltrails.com/trail/us/arkansas/fourche-mountain-trail,,2024-04-02
034de52abb76,Blocker Creek Cascade,AllTrails,1.1,252.0,1591,3,,Out & Back,4.0,,Arkansas,United States,34.73296,-93.21909,15,https://www.alltrails.com/trail/us/arkansas/blocker-creek-cascade,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI1ODY0NzEvYzRlNGUwYjM5MDVjMGIyYTgwNmY5ZDU3ZWRjMWMwMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
