Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
6b2cd930cbd5,10750439,Jack Creek Trail #317,AllTrails,10.5,1394.0,7109,3,267.0,Out & Back,,4.6,31,Beaverhead-Deerlodge National Forest,Montana,United States,45.34715,-111.52988,https://www.alltrails.com/trail/us/montana/jack-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3NzgxNTYvNTBkZTE4OTY0MjE3ZGMzYmM3Y2MyMTQ2M2Q0YmU0MTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
645896592be8,10030534,Elbow Lake,AllTrails,15.7,4202.0,8625,7,535.0,Out & Back,,4.4,44,Custer Gallatin National Forest,Montana,United States,45.31694,-110.5365,https://www.alltrails.com/trail/us/montana/elbow-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU1MTA1MDkvN2NiMzQ2NTkxMmIyNjc4MWM2ZmI2NGUyNGFhYWFlMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
acda2b6e47b0,10506014,Upper Nichols Creek Trail,AllTrails,6.1,737.0,7470,3,150.0,Out & Back,,4.2,56,Custer Gallatin National Forest,Montana,United States,45.19051,-109.33509,https://www.alltrails.com/trail/us/montana/upper-nichols-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE2NjI2NjkvMTczMTUwOTNlZDllNWVlNmQ2NzZjMWU1Mjk4NzE3OTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6837be490575,10336992,M Trail to B Trail,AllTrails,3.8,941.0,5793,3,124.0,Loop,,4.3,39,,Montana,United States,45.21786,-112.67414,https://www.alltrails.com/trail/us/montana/m-trail-to-b-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkwMDI1MzEvYzc1MjNmNWVjMzdkYjg5OTc1N2ZhODVmNDk3ZDliZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b26054e2c8de,11144789,South Fork Trail,AllTrails,0.9,167.0,6400,1,26.0,Loop,,4.2,42,Custer Gallatin National Forest,Montana,United States,45.25404,-111.3052,https://www.alltrails.com/trail/us/montana/south-fork-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyMjc4ODgvNmUyZWY1ODY5M2MwZTQ3MGU0ODFlYjgyNjRiMjFiM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a0dd485f6330,10980915,Wicked Creek Trail,AllTrails,8.2,1309.0,7063,3,223.0,Out & Back,,4.5,50,Custer Gallatin National Forest,Montana,United States,45.28866,-110.54187,https://www.alltrails.com/trail/us/montana/wicked-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDczNTgyNjQvNGY5NWU1Y2UwYzlmYjJlODgxODI2MGJjMzI1NjFkZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5b21358a3f51,10765319,Porcupine Creek Extended Loop,AllTrails,7.8,1617.0,7611,3,236.0,Loop,,4.4,26,Hyalite-Porcupine-Buffalo Horn Wilderness Study Area,Montana,United States,45.22352,-111.24231,https://www.alltrails.com/trail/us/montana/porcupine-creek-extended-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgzNDUyMzkvZjc3ZjA4NGIwNDI0MmNlMjI5ZTg2ZTIxMDFkYmY4YTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6e71dbf08df5,10988453,Huckleberry Trail from the Eplorer Lift at Big Sky Resort,AllTrails,1.4,6.0,8152,1,44.0,Point-to-Point,,4.4,33,,Montana,United States,45.28431,-111.41617,https://www.alltrails.com/trail/us/montana/huckleberry-trail-at-big-sky-resort,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxNDEyMTQvNmY2ZDY2ZWJhZWIwMDJlYmQ0YWFlNzM1MmI3YmNmOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ba82002f9450,10741386,Bannack Ghost Town,AllTrails,1.7,154.0,5925,1,39.0,Loop,,4.5,32,Bannack State Park,Montana,United States,45.16217,-112.99883,https://www.alltrails.com/trail/us/montana/bannack-ghost-town,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAyNTAzNDAvMzY0M2Q2YmM2ZmMxZWIwODE2ZDVmMmIzN2MyZmZiOTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
893529abc1b5,10341511,Dillon Town Overlook Trail,AllTrails,1.4,501.0,5715,3,55.0,Out & Back,,4.4,31,,Montana,United States,45.21781,-112.67415,https://www.alltrails.com/trail/us/montana/dillon-town-overlook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk3NjI1MDAvODcxZDQ1MWM1ODdmZWYyZjk2NjE0NmU2NDcxNDE0MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9cccc6508252,10256426,Eaglehead Mountain Loop,AllTrails,9.9,2562.0,9977,5,332.0,Loop,,4.8,32,,Montana,United States,45.25833,-111.12759,https://www.alltrails.com/trail/us/montana/eaglehead-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY5OTE4MDMvZmYyYjQwMWIwMGQzNzliNzkyZmU0NzQ3MmNmYTI2YWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
239f4dfe7968,10031101,Sylvan Lake Trail,AllTrails,12.1,3910.0,9379,5,456.0,Out & Back,,4.5,59,Custer Gallatin National Forest,Montana,United States,45.20049,-109.63257,https://www.alltrails.com/trail/us/montana/sylvan-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEyNzQwOTgvN2I3N2VkMzAzNjdkNTBlZmRlOTY2ZmVjZGZhYTNmMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aa2b0a6d74b5,10920220,Yankee Jim Canyon,AllTrails,3.7,259.0,5150,1,79.0,Out & Back,,3.8,33,,Montana,United States,45.18227,-110.89053,https://www.alltrails.com/trail/us/montana/yankee-jim-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAyNDM3MTcvYjYwNjJjYjgwNzYyNDI5NjczNWVkZTc0OTc3OGFkMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
905efc8c9eac,10920210,Joe Brown Trail,AllTrails,4.8,1351.0,6410,3,168.0,Out & Back,,4.4,27,Custer Gallatin National Forest,Montana,United States,45.16825,-110.852,https://www.alltrails.com/trail/us/montana/joe-brown-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5NjEzNzEvNTMzMDAwZTM5ZTE5ZDAxYjUzZDc0NTUxNjUxYzU0YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0fe63e9ff463,11144778,Mud Creek Loop,AllTrails,3.7,521.0,6545,3,96.0,Loop,,4.2,28,Custer Gallatin National Forest,Montana,United States,45.25165,-111.25468,https://www.alltrails.com/trail/us/montana/mud-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA1MTM0OTIvMTFkYTJjMWRmMDUxNGY0MDZlNTVjZGY5ZjZlYzljN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3cb17f2a9611,10021686,Lake Plateau Trail,AllTrails,26.1,5370.0,9698,5,786.0,Loop,,5.0,29,Absaroka-Beartooth Wilderness,Montana,United States,45.29523,-110.24019,https://www.alltrails.com/trail/us/montana/lake-plateau-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQwMDQ4ODcvNWI3ZTEzYmFjYmYzNjk2ZmNhNGQyNmUxNjdiY2I3ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6a163470c377,10712817,Mountains to Meadows,AllTrails,5.9,573.0,8047,3,166.0,Point-to-Point,,4.8,38,,Montana,United States,45.28512,-111.40019,https://www.alltrails.com/trail/us/montana/mountains-to-meadows,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3NDA1MzkvMjEzYzAyOTYwNjA5OTk5NTlhNjMxOGZhOGY1ZTUyZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
adb3cfff4e09,10036154,Madison River from Ennis Campground,AllTrails,1.1,8.0,4944,1,19.0,Loop,,3.7,27,,Montana,United States,45.34555,-111.72089,https://www.alltrails.com/trail/us/montana/madison-river,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk5NDAyNDYvYTFiMmVlYTZhNGExMzM5NzNkNThkYTNlYmZlNjFkM2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4f7329fbca73,10523559,Big Creek to Bark Cabin Creek,AllTrails,5.2,1049.0,6551,3,129.0,Point-to-Point,,4.5,27,,Montana,United States,45.30702,-110.92482,https://www.alltrails.com/trail/us/montana/big-creek-to-bark-cabin-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg0NTMwMTcvNDA2ZTc1MmQ4N2RiYWU4MzEzMzRmOWM4OTkzOGY2YTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4a9b6a3df026,10038016,Phantom Creek Trail #17,AllTrails,10.6,3330.0,9399,5,393.0,Out & Back,,4.5,48,Custer Gallatin National Forest,Montana,United States,45.20829,-109.64258,https://www.alltrails.com/trail/us/montana/phantom-creek-trail-17,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkyOTQ2OTEvZTI4ZmViYzFjZjFkMTJkZTIxY2UwMmU5NjAwNmI2ZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
87b2df50ddca,10714817,Upper Miner Lakes,AllTrails,8.2,1030.0,8074,3,205.0,Out & Back,,4.8,19,Beaverhead-Deerlodge National Forest,Montana,United States,45.29448,-113.62118,https://www.alltrails.com/trail/us/montana/upper-miner-lakes,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxNDk0MzIvNmNmNmYyZmM1YWI5YjMzNDI3OGUyMWJlZGQyYmYzNDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
28790f963af8,10272609,Porcupine Creek Mineral Lick,AllTrails,3.8,964.0,7119,3,,Out & Back,,3.5,28,Hyalite-Porcupine-Buffalo Horn Wilderness Study Area,Montana,United States,45.2235,-111.24236,https://www.alltrails.com/trail/us/montana/porcupine-creek-mineral-lick,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg5NDAxNDQvNjYwZjdjMTU1MDkzYWE0YjkxNDhhZTUzYmJmNGU1MjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
57f0f5e3f5d4,10264518,Slough Lake Trail,AllTrails,5.9,1416.0,7529,5,190.0,Point-to-Point,,4.4,30,Custer Gallatin National Forest,Montana,United States,45.20828,-109.64259,https://www.alltrails.com/trail/us/montana/slough-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc2NDA4MTYvYTljZjAxMDQ4MDkyMjE4ZjlkN2MxNzlhMTQ3YzIxMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e738dea86d9a,10741384,Birds Eye View Loop,AllTrails,3.6,646.0,6332,3,103.0,Loop,,4.5,20,Bannack State Park,Montana,United States,45.16196,-112.99846,https://www.alltrails.com/trail/us/montana/birds-eye-view-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE1MTkzODgvMTJiZThmZjdkMzVmNmUwNWNkMGNiZGYxY2I2OGJkMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c2455572641d,10340690,Deer Creek Trail to Lava Lake Trail,AllTrails,16.5,4445.0,9842,5,577.0,Point-to-Point,,4.7,13,Lee Metcalf Wilderness,Montana,United States,45.29921,-111.20389,https://www.alltrails.com/trail/us/montana/deer-creek-trail-to-lava-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM4ODUxNDMvMzkzYjYwNzQ0MDgzZTRjMGVjZDg3ODBiZWIzMWQxOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
029a158d6b26,10272611,Elkhorn Creek,AllTrails,10.6,1341.0,7296,3,265.0,Out & Back,,4.0,19,Custer Gallatin National Forest,Montana,United States,45.17027,-111.24193,https://www.alltrails.com/trail/us/montana/elkhorn-creek,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkwMDM4ODIvYjAwMmNhZTlkNTY0ZjI0MzRhNTUwYzVhOTdiNTY1ZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
