Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
53967154590c,Lake Bruin Path,AllTrails,0.7,3.0,75.0,1,12,Out & Back,4.7,Lake Bruin State Park,Louisiana,United States,31.96242,-91.20085,5,https://www.alltrails.com/trail/us/louisiana/lake-bruin-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc2MDE1OTUvMDExZmQ2MWU5ODIyMjYxZjZmMGQ1NzM0MWM4N2QwYTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0c09755981b7,Monkey Trail,AllTrails,10.0,606.0,328.0,3,208,Loop,4.4,Eddie D. Jones Park,Louisiana,United States,32.25932,-93.94455,287,https://www.alltrails.com/trail/us/louisiana/monkey-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxNDY5ODcvNzc4NDZkODc5OGU3ZTZkOGIyYWI3ZjNkNGE0ODQzMzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d3a6c6bb108f,Jimmie Davis Camp Path,AllTrails,3.5,136.0,229.0,3,68,Out & Back,3.2,Jimmie Davis State Park,Louisiana,United States,32.25825,-92.52237,5,https://www.alltrails.com/trail/us/louisiana/jimmie-davis-camp-path,,2024-04-02
ffe3368dfa49,Wilderness Ridge Nature Trail,AllTrails,1.0,82.0,154.0,3,22,Loop,1.9,Columbia Lock & Dam (West) Recreation Area,Louisiana,United States,32.16421,-92.11392,10,https://www.alltrails.com/trail/us/louisiana/wilderness-ridge-nature-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE3NzM2MDQvMDg2Y2UxMmUyYjM2YzY0ZjcxMTQ0ZDg2NDc1YjliNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
376ecf620cc5,Driskill Mountain Trail,AllTrails,1.8,167.0,531.0,1,41,Out & Back,4.4,,Louisiana,United States,32.41513,-92.89469,472,https://www.alltrails.com/trail/us/louisiana/driskill-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUxNjk2NTYvYTA3YzYyYWYyMGEzYzU3ZDRiNTZkNjUzYWVkMjg2MDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ac7fb6710f59,Red River National Wildlife Refuge Yellow Trail,AllTrails,3.0,35.0,173.0,1,53,Loop,4.4,Red River National Wildlife Refuge,Louisiana,United States,32.44732,-93.67236,244,https://www.alltrails.com/trail/us/louisiana/red-river-national-wildlife-refuge-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIxMzI2NjcvNjFmOGI5YzJmZGJlZTQxNjVhNjBkYzU3YjdiOGNiYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
dddd7ccc93e2,Restoration Park Loop,AllTrails,1.1,21.0,101.0,1,20,Loop,4.5,Restoration Park,Louisiana,United States,32.5081,-92.1722,161,https://www.alltrails.com/trail/us/louisiana/restoration-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk3Nzk2MjYvOGUwMDRkODM3NWZjNjIxNDE1YWZkOTVjMjA0YjJmNWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
945bb6d65463,Red River Orange Trail,AllTrails,1.7,29.0,170.0,1,31,Loop,4.3,Red River National Wildlife Refuge,Louisiana,United States,32.44745,-93.67229,89,https://www.alltrails.com/trail/us/louisiana/red-river-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyODI2NTUvNThlM2I2Y2QwODJiY2FkMmQwMGY5ODZiZDNlNjQxMDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
237a4606b657,Blacktop and Lake Trail Loop,AllTrails,3.2,39.0,170.0,1,57,Loop,4.4,Red River National Wildlife Refuge,Louisiana,United States,32.44802,-93.67158,75,https://www.alltrails.com/trail/us/louisiana/blacktop-and-lake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQyOTIzNjgvNmVhNGZmNTdmNGZjNDllNjMxODc0MzQ4MTIyZTgyNGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
12b34679127e,R.W Norton Botanical Garden Walking Path,AllTrails,1.0,68.0,223.0,1,22,Loop,4.7,R.W. Norton Botanical Garden,Louisiana,United States,32.45943,-93.74183,46,https://www.alltrails.com/trail/us/louisiana/r-w-norton-botanical-garden-walking-path,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg1MzYxNzMvZDQzZGQ4ZDhhZTQ2ZmM4ZjU3N2NhMzZiMmYyODcyN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a2bc758bf207,Lake Bistineau,AllTrails,6.7,222.0,183.0,1,128,Loop,3.8,Lake Bistineau State Park,Louisiana,United States,32.44035,-93.37924,85,https://www.alltrails.com/trail/us/louisiana/lake-bistineau,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMwMzcyMjQvOTk4ZTg3ZThmYmZkYWFhNjA1OWIxOTc5MDZlMjg5YTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8eced89f78a8,Huckleberry Park Loop,AllTrails,0.7,19.0,288.0,1,13,Loop,4.2,Huckleberry Trails Park and Nature Area,Louisiana,United States,32.517,-92.66621,13,https://www.alltrails.com/trail/us/louisiana/huckleberry-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxNDM1MjUvNDc5YjdjMDY4YjkwMjc5MjZlZDdiYjU0MTEzMzAwZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
251dc00d3207,Poverty Point State Park Trail,AllTrails,1.5,44.0,95.0,1,28,Loop,3.3,Poverty Point Reservoir State Park,Louisiana,United States,32.48468,-91.49302,25,https://www.alltrails.com/trail/us/louisiana/poverty-point-state-park-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgxNzUyMTAvZTNhYzhhOTlmNTQ5MDdjMjRmMjZiMWU4YmRiM2Q3NTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
aeaac25788a6,Bickham Dickson Loop,AllTrails,2.9,21.0,157.0,1,51,Loop,3.8,C. Bickham Dickson Park,Louisiana,United States,32.44346,-93.69017,11,https://www.alltrails.com/trail/us/louisiana/bickham-dickson-loop,,2024-04-02
b62970e9b2a3,Coates Bluff Nature Trail,AllTrails,0.9,21.0,177.0,1,17,Out & Back,3.5,,Louisiana,United States,32.49454,-93.72013,8,https://www.alltrails.com/trail/us/louisiana/coates-bluff-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5NTM0NjMvODZiN2VlNmNiOGUyMDNhNzYyMTkxNTNlYzBjM2Q1ZmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
502e94ff8416,Stoner Trail,AllTrails,1.7,21.0,167.0,3,30,Loop,2.5,,Louisiana,United States,32.49893,-93.70901,71,https://www.alltrails.com/trail/us/louisiana/stoner-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU0MzYyNjkvYTk3ZjQzZWJiOGRjMTAwOGUxMGYzYjYxNTg0NGEzOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b663546e2d6f,Mighty Deuce Trail [PRIVATE PROPERTY],AllTrails,7.4,377.0,209.0,3,149,Loop,2.7,,Louisiana,United States,32.5027,-93.58239,12,https://www.alltrails.com/trail/us/louisiana/mighty-deuce-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ4Nzg4NDUvNzQ1ODc1NDFjNDJiNmU3M2JhMDcwZDgzMWVjYTllYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
985aa60de1e0,Sugar Cane Trail,AllTrails,6.0,228.0,259.0,1,116,Loop,4.4,Kisatchie National Forest,Louisiana,United States,32.67332,-93.30312,233,https://www.alltrails.com/trail/us/louisiana/sugarcane-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczMjgyNTkvZmNmNWMxMzc0ZjZlMzMwNzZjZmNhMzdjOWE5OTlkY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2fc10781062a,Black Bayou Lake Nature Trail,AllTrails,1.2,8.0,75.0,1,21,Loop,4.5,Black Bayou Lake National Wildlife Refuge,Louisiana,United States,32.60462,-92.05131,77,https://www.alltrails.com/trail/us/louisiana/black-bayou-lake-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ3OTY0NjYvMzcyZWE5NjE1NzU1MjUyYWRkNzljMGI4NGQ0OWFjYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a54301170e29,Durden Hills Nature Trail,AllTrails,2.6,193.0,291.0,3,56,Loop,4.2,,Louisiana,United States,32.69847,-93.50838,129,https://www.alltrails.com/trail/us/louisiana/bodcau-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE3MjQxMzMvZGFhOGZmYmNjNjdkMzdlMWNiMGFkNmYwZTNjYTIxYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d919ea8f5287,Lincoln Parish Park Mountain Bike Trail,AllTrails,12.5,717.0,308.0,3,258,Loop,4.5,Lincoln Parish Park,Louisiana,United States,32.58487,-92.61381,195,https://www.alltrails.com/trail/us/louisiana/lincoln-parish-park-mountain-bike-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYwODA3NTkvZTkxZjdiMTIxMTgzNmFmNTE3NzcwZTAxMTk3MDczNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3e8dcf5c9646,Poverty Point World Heritage Site,AllTrails,2.7,68.0,157.0,1,50,Loop,4.4,Poverty Point National Monument,Louisiana,United States,32.63548,-91.40378,75,https://www.alltrails.com/trail/us/louisiana/poverty-point-world-heritage-site,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzNTIzNjkvMzk3NTM0MDQzZTQzOWFkY2I3OWVkZTA2ZDBlZTg1NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6403a680f104,Edgewater Trail,AllTrails,2.8,19.0,82.0,1,49,Loop,3.7,Black Bayou Lake National Wildlife Refuge,Louisiana,United States,32.60461,-92.04927,35,https://www.alltrails.com/trail/us/louisiana/edgewater-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE1MDYyMjYvN2Q5NDVlZTViN2I1ZDQ4YzQxYjYzNjJjZTgyZDliZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9d4cef53f21d,Lost Man Loop,AllTrails,3.1,150.0,255.0,3,62,Loop,5.0,Kisatchie National Forest,Louisiana,United States,32.6735,-93.2948,7,https://www.alltrails.com/trail/us/louisiana/lost-man-loop,,2024-04-02
21a282a26be6,Lost Man and Clockwork Orange Loop,AllTrails,4.5,246.0,275.0,3,92,Loop,4.6,Kisatchie National Forest,Louisiana,United States,32.67324,-93.29455,5,https://www.alltrails.com/trail/us/louisiana/lost-man-and-clockwork-orange-loop,,2024-04-02
62989a1b909a,Arboretum Trail,AllTrails,0.4,3.0,78.0,1,7,Loop,3.4,Black Bayou Lake National Wildlife Refuge,Louisiana,United States,32.60457,-92.05134,12,https://www.alltrails.com/trail/us/louisiana/arboretum-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE5Mjg0NzEvOTI1ZDczMTdiNTcwODY5MWIxYTVkNmJkNzlhYTg1YTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
83280d6d532d,Edgewater Trail,AllTrails,4.3,26.0,85.0,1,75,Out & Back,4.3,Black Bayou Lake National Wildlife Refuge,Louisiana,United States,32.60466,-92.04004,9,https://www.alltrails.com/trail/us/louisiana/north-black-bayou-trail,,2024-04-02
0f75a89cb099,Edgewater Trail West Loop,AllTrails,1.5,8.0,78.0,1,26,Loop,3.7,Black Bayou Lake National Wildlife Refuge,Louisiana,United States,32.59524,-92.05766,4,https://www.alltrails.com/trail/us/louisiana/edgewater-trail-west-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY1NjM0NDUvNTdmMTI3NDAwNGY3OWQ3YTI5MzRjNzA4YjM0MzdkYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
268881ab0561,John Haygood Nature Trail,AllTrails,0.6,16.0,193.0,1,11,Loop,3.9,,Louisiana,United States,32.70639,-93.51844,13,https://www.alltrails.com/trail/us/louisiana/john-haygood-nature-trail--4,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM2ODYyMzgvOTAzMmEyYTE2ZTJkNjhmZjliY2IwM2NmMTNhYWUyNWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
276dfadfb10f,Walter B. Jacobs Memorial Park Nature Trails [CLOSED],AllTrails,1.8,54.0,223.0,1,34,Loop,4.1,Walter B. Jacobs Memorial Park,Louisiana,United States,32.56897,-93.93388,69,https://www.alltrails.com/trail/us/louisiana/walter-b-jacobs-memorial-park-nature-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY3MDMxNDgvNGY3MmFiYWE2ZDc4MzYwZmJjMjZmOTQwYWQ1ZDhkM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
