Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
666f1675e87c,10348319,Mount Charleston North to South via Trail Canyon,AllTrails,17.0,4957.0,11916,5,607.0,Loop,,4.7,490,Mount Charleston Wilderness,Nevada,United States,36.26556,-115.65847,https://www.alltrails.com/trail/us/nevada/mount-charleston-north-to-south-via-trail-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEwNjM4ODIvYmU5N2U0NDE5YzE3NGY5NmZmYTEwMjg0M2UyNzczY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e01019852fc5,10270429,Buckskin Cliff Shadows,AllTrails,4.3,593.0,3431,3,111.0,Loop,,4.3,651,Red Rock Canyon National Conservation Area,Nevada,United States,36.22027,-115.33188,https://www.alltrails.com/trail/us/nevada/buckskin-cliff-shadows,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ0OTMxODUvNGZlZjk1ZmZjMWEyYzkxNmIwZTM0YTkxNGE3YTA0NjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c6d1e1a5da1f,10002561,Mummy Spring Trail,AllTrails,5.8,1870.0,10013,5,217.0,Out & Back,,4.7,492,Mount Charleston Wilderness,Nevada,United States,36.3089,-115.61152,https://www.alltrails.com/trail/us/nevada/mummy-spring-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzNTcyMTEvY2QxYWI1M2U2MDYxNjRiNzc3NjNlZmU2Y2IyM2ZkYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cb02bfa7db93,10008823,Lower Bristlecone Trail,AllTrails,5.8,816.0,9281,3,150.0,Out & Back,,4.5,414,Humboldt-Toiyabe National Forest,Nevada,United States,36.3121,-115.67741,https://www.alltrails.com/trail/us/nevada/lower-bristlecone-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5Mjg4MzQvM2JlNjNjOWI5ZTQ0YjI3MzkyMGMwODc0YmI2MjFjODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0d3536625c3c,10034050,Cave Spring via Trail Canyon,AllTrails,5.0,1988.0,9757,5,212.0,Out & Back,,4.7,406,Mount Charleston Wilderness,Nevada,United States,36.26627,-115.65859,https://www.alltrails.com/trail/us/nevada/cave-spring-via-trail-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA3MzIxOTUvOTY2OTk3ZTk1NDU5MDU1NGMwOGUyMDgzNGU4NzE1MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3bc7d0a96565,10007865,Mt. Charleston North Access,AllTrails,16.1,4711.0,11916,5,575.0,Out & Back,,4.7,367,Mount Charleston Wilderness,Nevada,United States,36.26627,-115.65856,https://www.alltrails.com/trail/us/nevada/mt-charleston-north-access,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM5MjkwMDkvZDI1OTc3YTNkZDIwZjhjYjM1NmJmMjExZjZhZjJhYjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1dd5f5ca2065,10262977,Lone Mountain Trail,AllTrails,2.2,643.0,3339,3,78.0,Out & Back,,4.4,351,Lone Mountain Park,Nevada,United States,36.24768,-115.31281,https://www.alltrails.com/trail/us/nevada/lone-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjMzMTAzMTgvNTkxZDgxYmQ5ZTdhMDBjM2E2OTY5ZWM3MTg3YzcyNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9f77dcb0ca32,10312053,Escarpment Trail Loop,AllTrails,3.7,679.0,7024,3,106.0,Loop,,4.5,325,Spring Mountains National Recreation Area,Nevada,United States,36.27163,-115.58731,https://www.alltrails.com/trail/us/nevada/escarpment-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk3MzI3OTIvYmQ1MDVlMTljOWNlNDBhMTEzMzFkMzY5ZTExYTg0MGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
08bdf96703ca,10914242,Bowl of Fire from Northshore Road,AllTrails,4.4,377.0,2106,3,99.0,Out & Back,,4.6,289,Lake Mead National Recreation Area,Nevada,United States,36.21103,-114.65644,https://www.alltrails.com/trail/us/nevada/bowl-of-fire-from-northshore-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU1NTk1NDgvN2ZlMzA2ODg0MzcyYjdiOWEwYWJkMGE2NGZhMTE4OWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c3ed8c594304,10111247,Bonanza Peak via Spring Mountain Divide Trail,AllTrails,9.9,2919.0,10383,5,354.0,Out & Back,,4.6,314,Mount Charleston Wilderness,Nevada,United States,36.38211,-115.74076,https://www.alltrails.com/trail/us/nevada/bonanza-peak-via-spring-mountain-divide-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU5MDg0OTUvYTczMzcwMTc4NTZkOThiOGM2NjVlZWE4ZjUwYWU5ODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cf814763b997,10417529,Tule Springs Loop,AllTrails,1.7,44.0,2483,1,32.0,Loop,,4.5,573,,Nevada,United States,36.30986,-115.26893,https://www.alltrails.com/trail/us/nevada/tule-springs-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM0Nzk1NzIvYTlmZDEzYmFiZDBkZGNiZTJlYTcwNjc5NDE5ZDFkMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8befe5c95e54,10312036,Acastus Trail,AllTrails,3.5,432.0,6975,1,87.0,Out & Back,,4.3,329,Spring Mountains National Recreation Area,Nevada,United States,36.2691,-115.58929,https://www.alltrails.com/trail/us/nevada/acastus-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI1OTAxNDUvOTNkNWQ1ZmFhZGQyMzA5ZTFlMTg5YTZkNDg5ZjRkZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2ba622175fb3,10346006,Old Bristlecone Trail,AllTrails,6.8,1354.0,9767,3,202.0,Loop,,4.7,261,Spring Mountains National Recreation Area,Nevada,United States,36.31177,-115.67723,https://www.alltrails.com/trail/us/nevada/old-bristlecone-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzODMxMjgvMGNkODhmMTI4NmIyYTQ4M2EwN2RhZTY2MzdjMjI4ZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a7731b73cdf1,10969048,Cockscomb Peak,AllTrails,5.8,2017.0,9691,5,,Out & Back,,4.6,173,Mount Charleston Wilderness,Nevada,United States,36.26604,-115.65852,https://www.alltrails.com/trail/us/nevada/cockscomb-peak,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1OTM2MTAvNGUwMzA0MWQwMWE3MmNiMjRlZjEwOTEyY2ExMGY4NjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a96509c9ac5e,10295446,Mummy Springs,AllTrails,7.5,2395.0,9911,7,280.0,Out & Back,,4.6,216,Mount Charleston Wilderness,Nevada,United States,36.26742,-115.65788,https://www.alltrails.com/trail/us/nevada/mummy-springs--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMDczNjcvN2MyNjI5YjIzMzk3OGY3MDg0NThlZGQzYzQwYzYxNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f3ecf1111ce2,10665105,Black Friday and No Dab Loop,AllTrails,4.1,518.0,3402,3,103.0,Loop,,4.4,278,Red Rock Canyon National Conservation Area,Nevada,United States,36.22092,-115.33327,https://www.alltrails.com/trail/us/nevada/black-friday-and-no-dab-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEyMjcyMjIvNDk5NDI3MjUzZWNlZmJjY2Y3ZDJjZDcxN2E5NmU0MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f7472a65048f,10306047,Sawmill Short Loop,AllTrails,1.3,164.0,7601,1,33.0,Loop,,4.5,279,Humboldt-Toiyabe National Forest,Nevada,United States,36.35488,-115.64125,https://www.alltrails.com/trail/us/nevada/sawmill-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk2OTQ5MTYvMGJmMGM2Y2E2OGM0ZGY5YTVjMjM4ZmQwNWY0NjJiZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5880cca10784,11008566,"Cheyenne Peak via Gilmore Cliff, Middle Earth, and Hunter Mountain",AllTrails,4.6,1124.0,3832,5,,Out & Back,,4.4,203,Red Rock Canyon National Conservation Area,Nevada,United States,36.23208,-115.33429,https://www.alltrails.com/trail/us/nevada/cheyenne-peak-via-gilmore-cliff-middle-earth-and-hunter-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUxODg2MDcvNzU2MjVkOGM2YjVhNmJiYzBiMDkxNjU4YzFhNDY0M2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6eaaf6facca9,10676110,Wild Horse Canyon and Ridge Loop,AllTrails,2.0,639.0,9025,3,75.0,Loop,,4.5,200,Spring Mountains National Recreation Area,Nevada,United States,36.31086,-115.61627,https://www.alltrails.com/trail/us/nevada/wild-horse-canyon-and-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI5OTY5NDEvYTZkMjE5YmQ0MzZjMDA5NGU5NzVmNjY5MDM1YTVlZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b86945c4a623,10670224,"Toque, Middle Earth, Buckskin, Broken Horn, and No Dab Trail Loop",AllTrails,5.6,777.0,3471,3,145.0,Loop,,4.3,306,Red Rock Canyon National Conservation Area,Nevada,United States,36.23218,-115.33439,https://www.alltrails.com/trail/us/nevada/toque-middle-earth-buckskin-broken-horn-and-no-dab-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2OTU1NzYvMzA4YWIzYWM3MzgxOTVkYjM4OGJmMTYwYTFmMjA0ODcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b66f7ab7c6ef,10726417,Fletcher Peak via Trail Canyon,AllTrails,11.2,2896.0,10246,5,375.0,Out & Back,,4.8,152,Mount Charleston Wilderness,Nevada,United States,36.26605,-115.65847,https://www.alltrails.com/trail/us/nevada/fletcher-peak-via-trail-canyon--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3ODM5NzMvNWYzYmIyMzc0YTk4M2Q1MzgzYWY5NzJiOTg3NjMzNjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d0c3d27dfff5,10009627,Robber's Roost Trail,AllTrails,0.4,236.0,8221,3,22.0,Out & Back,,4.4,226,Spring Mountains National Recreation Area,Nevada,United States,36.30299,-115.60978,https://www.alltrails.com/trail/us/nevada/robbers-roost-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk3MTQxMDcvYzgzMWM2ZmZlNDhkZDdlMzVhMzdhMDFkMzQ1ZTQ5OGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8ec39b12f225,10918015,Showgirl Trail,AllTrails,4.0,422.0,8228,3,95.0,Out & Back,,4.5,178,Spring Mountains National Recreation Area,Nevada,United States,36.31193,-115.59958,https://www.alltrails.com/trail/us/nevada/showgirl-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMwNDUzNzMvYzI2N2JhZDhjMTRjYjkxN2JlYTBhZDM1NTU2YzYzNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e688785e6068,10376761,"The Burbs, Hunter Mountain and Inner Burbs Loop",AllTrails,6.2,833.0,3536,3,158.0,Loop,,4.4,197,Red Rock Canyon National Conservation Area,Nevada,United States,36.23201,-115.33386,https://www.alltrails.com/trail/us/nevada/the-burbs-hunter-mountain-and-inner-burbs-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQwNTQwMzAvYzcwZGQ4YzBkNTM0Y2E0Y2M2MzFjNzliYjU0MjFmYTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
317616bb4360,10111734,Pinyon to Sawmill Loop,AllTrails,2.5,465.0,7752,3,73.0,Loop,,4.4,204,Humboldt-Toiyabe National Forest,Nevada,United States,36.3562,-115.63939,https://www.alltrails.com/trail/us/nevada/pinyon-to-sawmill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0MDg4MzkvMzJjM2NkOWZmNTdiMjk4N2EwOGMxZGU5NjQ3N2RmZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
