Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
01dad5bae4df,Wheaton Regional Park,AllTrails,6.2,498.0,433,3,137.0,Loop,4.4,Wheaton Regional Park,Maryland,United States,39.05452,-77.04305,314,https://www.alltrails.com/trail/us/maryland/wheaton-regional-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0NDQ0MzAvMWQ5M2U1NGE2NGY5NTZjZjgwNzc3N2EwYzQyYzI4MGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8b67eae0bbfa,"Lake Needwood Loop via Gude, West Side, and Needwood Trails",AllTrails,4.8,359.0,442,1,104.0,Loop,4.3,Rock Creek Park,Maryland,United States,39.10701,-77.14629,212,https://www.alltrails.com/trail/us/maryland/lake-needwood-loop-via-gude-west-side-and-needwood-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA5ODY5NTkvZTZjOWM3Y2MzNDI5MTg2M2IxODgzY2E0Nzg1MWZiMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e9998f22f8ce,Wheaton Regional Park Inner Loop,AllTrails,3.3,236.0,433,1,71.0,Loop,4.5,Wheaton Regional Park,Maryland,United States,39.05449,-77.043,276,https://www.alltrails.com/trail/us/maryland/wheaton-regional-park-inner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwNTY1MDMvMjQ5YzNkMTA0OTBkYTkxYjFjZDk2YTk2NTVmMTU2NzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5d820b780734,Cabin John Trail: Tuckerman Lane to MacArthur Boulevard,AllTrails,7.3,465.0,311,1,159.0,Point-to-Point,4.3,Cabin John Regional Park,Maryland,United States,39.0358,-77.15107,294,https://www.alltrails.com/trail/us/maryland/cabin-john-trail-tuckerman-lane-to-macarthur-boulevard,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk4MjI2OTIvOTBjOGY0YjliODNlNzJlZTk2OWNkNTY4YjJjYTU0NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bdd6ae7c0afd,Fairland Rec: Holly Loop,AllTrails,2.7,170.0,423,1,57.0,Loop,4.6,Fairland Recreational Park,Maryland,United States,39.08854,-76.92862,428,https://www.alltrails.com/trail/us/maryland/fairland-rec-holly-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc0ODMyMzUvODhmZTRkMDQyNzVmM2ZmNTcwY2U5MzJlZmU3ZWQyZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
92f4657031ee,Cabin John Trail: Out-and-Back from River Road,AllTrails,4.9,291.0,246,1,102.0,Out & Back,4.4,Cabin John Regional Park,Maryland,United States,38.99669,-77.16861,267,https://www.alltrails.com/trail/us/maryland/cabin-john-trail-out-and-back-from-river-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU2NjA1NzIvOWE3MjM3MjFlZTJmYzE5YTY0Y2Y0YTVlMjM4NDg3NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c15606f28809,Billy Goat Trail to Great Falls Observation Platform,AllTrails,4.8,173.0,173,5,93.0,Out & Back,4.6,Chesapeake and Ohio Canal National Historical Park,Maryland,United States,38.98172,-77.2273,224,https://www.alltrails.com/trail/us/maryland/billy-goat-trail-to-great-falls-observation-platform,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1Njc1NTcvN2E2M2E5NDlhNDU2ZmU4ZjUxY2M2MDQ3NGMyNTg1ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e81ab3082487,Potomac River Overlook via Billy Goat Trail,AllTrails,2.0,127.0,164,1,42.0,Loop,4.5,Chesapeake and Ohio Canal National Historical Park,Maryland,United States,38.98217,-77.2267,100,https://www.alltrails.com/trail/us/maryland/potomac-river-overlook-via-billy-goat-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1ODkzOTUvM2ZjODM1N2EzMDRmMTZiMjUyM2Q4ZjgxZDNiMDNmZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
935d997a1d4b,C & O Canal Trail: Rileys Lock to Edwards Ferry,AllTrails,8.0,62.0,203,1,139.0,Point-to-Point,4.5,Chesapeake and Ohio Canal National Historical Park,Maryland,United States,39.0685,-77.34117,242,https://www.alltrails.com/trail/us/maryland/co-canal-trail-rileys-lock-to-edwards-ferry,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgzMzg4NzIvMzgwYjYxMmI3ZTQ2OWQzMTI1YTljZDEwNjU5ZTFlNmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9242cde1c9f1,Cabin John Trail: Cabin John Local Park to Seven Locks Road,AllTrails,2.5,259.0,173,1,59.0,Out & Back,4.5,Cabin John Regional Park,Maryland,United States,38.97338,-77.15043,286,https://www.alltrails.com/trail/us/maryland/cabin-john-trail-cabin-john-local-park-to-seven-locks-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzExOTg1MTgvZjZlMDFlMjEwNzUyZTcxMTZmN2U1YmIzYmMzYTQ0Y2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
21ab7e7ad077,Pee Wee Trail,AllTrails,3.6,127.0,42,1,69.0,Out & Back,4.4,Tuckahoe State Park,Maryland,United States,38.9607,-75.94548,302,https://www.alltrails.com/trail/us/maryland/pee-wee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzMjExODUvNGY4ZWY3ZjIwNzJiOWY1MzI5MzhkOTc4NDA5ODY4YTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
112614fb1cd0,Muddy Branch Trail to Pennyfield Lock,AllTrails,17.1,1111.0,360,3,361.0,Out & Back,4.4,,Maryland,United States,39.10652,-77.23474,209,https://www.alltrails.com/trail/us/maryland/muddy-branch-trail-to-pennyfield-lock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyMDMzNTgvMzFiYTRjMWRhOTEwODc2OWJlOWM4MmQxNjczODZhZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a8f19954f855,Muddy Branch Greenway Trail,AllTrails,11.9,652.0,364,1,244.0,Out & Back,4.4,Muddy Branch Park,Maryland,United States,39.07391,-77.2866,290,https://www.alltrails.com/trail/us/maryland/muddy-branch-greenway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk3MzU3MTYvN2IyZDhjMmQ3MmJlMmE5Mjg5MjI4OGNkNTFjYWE4MDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e2a6145a6157,Odenton Natural Area Walk,AllTrails,2.4,182.0,226,1,53.0,Loop,4.0,Odenton Natural Area,Maryland,United States,39.07384,-76.6871,281,https://www.alltrails.com/trail/us/maryland/odenton-natural-area-walk,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1MDk5NDIvMjM2OTFkZmNjYWUyM2MzMzNjMmZjNTc2ZmU5OGVkZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b92c396c7df6,Ford Mine Trail,AllTrails,2.8,176.0,272,3,59.0,Out & Back,4.5,Chesapeake and Ohio Canal National Historical Park,Maryland,United States,39.00568,-77.24509,276,https://www.alltrails.com/trail/us/maryland/ford-mine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk4OTI3ODEvZWZmNzY5ZTk0ZDUyOTJkOTk3MGI0NmNjNDA1ZTFhNWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
871370720198,Governor Bridge Natural Area and Canoe Launch,AllTrails,2.0,54.0,52,1,37.0,Loop,4.0,Patuxent River State Park,Maryland,United States,38.94608,-76.69843,264,https://www.alltrails.com/trail/us/maryland/governor-bridge-natural-area-canoe-launch,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIwMzY3ODkvNzA2NTlhMDFhNGUzZDFlYTJjZDIyNWNlYzI3ZDRkZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d980bf3a85e5,Muddy Branch Greenway: Esworthy Road to River Road,AllTrails,4.4,428.0,328,3,102.0,Loop,4.4,,Maryland,United States,39.07709,-77.28967,289,https://www.alltrails.com/trail/us/maryland/muddy-branch-greenway-esworthy-road-to-river-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYyMDMzNTgvMzFiYTRjMWRhOTEwODc2OWJlOWM4MmQxNjczODZhZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
eadd18cc20ab,Greenbelt Lake Trail,AllTrails,1.4,39.0,131,1,26.0,Loop,4.5,Buddy Attick Lake Park,Maryland,United States,39.00478,-76.89027,343,https://www.alltrails.com/trail/us/maryland/greenbelt-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxNTUwOTkvMDk2NTMyMDA1NmI4M2RhOGU1OWViY2E0YTIyYmViZjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
127ad8e84908,Blockhouse to Springhouse Trail,AllTrails,2.2,278.0,406,1,55.0,Out & Back,4.4,Blockhouse Point Park,Maryland,United States,39.07067,-77.30963,203,https://www.alltrails.com/trail/us/maryland/blockhouse-to-springhouse-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MDk1MTgvOWEzMzg5MGNkMzZhYzVlMGY4MDBlM2E1OTRiYWIzNTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9b93dc542652,Western Ridge Trail Loop,AllTrails,2.3,291.0,308,1,57.0,Loop,4.5,Rock Creek Park,Maryland,United States,38.97062,-77.05336,193,https://www.alltrails.com/trail/us/washington-dc/western-ridge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY3Mjk2MzkvNDE4MjU1Y2UwYWZjOGExZTFhYmY3NTFmYTM1OWEyMmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ab78588b31dc,Block House and Paw Paw Trails,AllTrails,1.8,218.0,406,3,45.0,Out & Back,4.5,Blockhouse Point Park,Maryland,United States,39.07067,-77.30957,143,https://www.alltrails.com/trail/us/maryland/block-house-and-paw-paw-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE4OTM3MDcvMDY1ODQwZjg3YWNjYTdkZTE0MzM3MTkwOGRlMzZmN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0fb855917bf6,Dogwood Loop via Perimeter Trail,AllTrails,2.7,209.0,167,1,59.0,Loop,4.3,Greenbelt Park,Maryland,United States,38.99419,-76.89505,159,https://www.alltrails.com/trail/us/maryland/dogwood-loop-via-perimeter-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ5NzIzODgvYzc1Y2UzNmFmZDM2ZGNjZjQ0ZmM5Y2I0ZmY3OGRlY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f9566ee0b1ee,Patuxent Research Refuge North Tract Loop,AllTrails,8.5,400.0,246,1,170.0,Loop,4.1,Patuxent Research Refuge,Maryland,United States,39.07754,-76.77174,241,https://www.alltrails.com/trail/us/maryland/patuxent-research-refuge-north-tract,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc3MzM5MTUvZjE5YzRjYzU0Y2RiMWQ0ZTAxNTU2ZWY0NDBkNTkyMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
17237ebcde83,"Forked Creek, Cars, Shack, Carwash, and Flownation Trail Loop",AllTrails,1.5,127.0,131,1,33.0,Loop,4.1,Arnold Park,Maryland,United States,39.04686,-76.48431,194,https://www.alltrails.com/trail/us/maryland/forked-creek-cars-shack-carwash-and-flownation-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4NTkyMjIvZTkxOTUyOWU3NWMxNjVkN2VjZjNhOTUxODk2MWVmMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d578fb9936dd,Battery Kemble Park Loop,AllTrails,2.0,252.0,383,1,50.0,Loop,4.5,Battery Kemble Park,Maryland,United States,38.92939,-77.0941,314,https://www.alltrails.com/trail/us/washington-dc/battery-kemble-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE3MjYwMTgvNDhkM2YxMzQwMzcyYzNkMDFkMGRhZmQ5Zjg1NWJkOTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
