Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
de041cb07342,10745577,Cow Pasture Trail,AllTrails,7.1,413,3500,3,147.0,Loop,,4.5,105,Monongahela National Forest,West Virginia,United States,38.1979,-80.27511,https://www.alltrails.com/trail/us/west-virginia/cowpasture-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4MDQ5MzQvNGRiYTdiOGE0ZWM0Yzc1M2NiNzUwMzZkOGU0YTM5NGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
be9f8c9fc67b,10970025,Fayetteville Trail,AllTrails,7.4,1416,1968,3,217.0,Out & Back,,4.4,31,New River Gorge National Park and Preserve,West Virginia,United States,38.0461,-81.06839,https://www.alltrails.com/trail/us/west-virginia/fayetteville-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA2NjEzNjAvMDNiODRjYzBiZWQ3MzhlNGJjZDU2MjAwMTcwOTNlMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ac43d3362769,10983373,GSYP Canyon Trail,AllTrails,1.4,498,1315,3,56.0,Out & Back,,4.2,57,Hawks Nest State Park,West Virginia,United States,38.12143,-81.11783,https://www.alltrails.com/trail/us/west-virginia/gsyp-canyon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxMTc5NTUvMDEzNzE4YmNjOWUyMzQxOTU2OTI4ZWEzYWY1NWExZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ea96c476aad1,10009096,Arrowhead Trail,AllTrails,1.8,848,2926,3,84.0,Out & Back,,4.2,70,Watoga State Park,West Virginia,United States,38.11717,-80.17413,https://www.alltrails.com/trail/us/west-virginia/arrowhead-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgyNTU1OTkvMjU0NWRhM2NlZjJiZjQ2ZjM1MWRjNGYxMGRhZjFkM2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
38366f7e23d7,10745494,"Ridge Top, Old Pond, Skyline, and Narrow Gauge Trail Loop",AllTrails,5.5,954,2667,3,154.0,Loop,,4.5,49,Babcock State Park,West Virginia,United States,38.0058,-80.94914,https://www.alltrails.com/trail/us/west-virginia/ridge-top-trail-old-pond-trail-skyline-trail-and-narrow-gauge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzODUyMjAvNjA0NTcyZTVjOTE1OTE5MTczNjVmZDY4ZGY0MTVmNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a1f60c7393f1,10685571,Burnwood to Bridge Buttress Trail,AllTrails,2.4,445,1742,3,70.0,Out & Back,,3.8,46,New River Gorge National Park and Preserve,West Virginia,United States,38.07414,-81.07763,https://www.alltrails.com/trail/us/west-virginia/burnwood-to-bridge-buttress-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzMTAyMDAvODYwMzBhN2YzNzAwZTlmMDU4OGQ1MGQ0YzEwYTViNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8fa2afc3f548,10238883,"Clovis, Dalton, and Craig Branch Loop Trail",AllTrails,5.9,441,2027,3,129.0,Loop,,4.6,66,New River Gorge National Park and Preserve,West Virginia,United States,38.04166,-81.06748,https://www.alltrails.com/trail/us/west-virginia/clovis-dalton-and-craig-branch-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAzODI5MDAvNTlhM2ZiMzk3MTY2ZmNmZGJiZWE4NDllODg3ODQwMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
196c1b327efe,11090117,Clovis and Adena Loop,AllTrails,3.9,275,2034,1,84.0,Loop,,4.6,71,New River Gorge National Park and Preserve,West Virginia,United States,38.04118,-81.068,https://www.alltrails.com/trail/us/west-virginia/clovis-and-adena-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0ODEyOTEvMzg2NmZiZjIzNGM2YWU5ZTMyM2ZjMmRkNTBiOWNiNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ea1e6eae0ccb,11021207,Hawks Nest Dam Trail via Cotton Hill,AllTrails,1.7,136,885,1,38.0,Out & Back,,4.2,49,,West Virginia,United States,38.11429,-81.14204,https://www.alltrails.com/trail/us/west-virginia/hawks-nest-dam-trail-via-cotton-hill,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEwNzgwNjEvMDdiMWFjOWJiN2U4YThkYTIzNTY0M2YzYTk0NGViM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5bfcc3d1eb2f,10708897,Ann Bailey Trail,AllTrails,8.4,1607,3218,5,245.0,Out & Back,,4.5,46,Watoga State Park,West Virginia,United States,38.11137,-80.17752,https://www.alltrails.com/trail/us/west-virginia/ann-bailey-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3OTg5NjkvZjIzNGMxMGM5Zjk4ZDk2MzEzMmE0MmQ1MmFlOGQ0ZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dda1fe47cf0b,11001897,Dalton Trail via Kaymoor Rd,AllTrails,7.1,511,2027,3,153.0,Loop,,4.6,28,New River Gorge National Park and Preserve,West Virginia,United States,38.04494,-81.06769,https://www.alltrails.com/trail/us/west-virginia/dalton-trail-via-kaymoor-rd,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ5ODYyNDcvNmZlM2E1ZGVlMDNhZjM0NzUxNTE4OTZhZDc2Y2Q1MGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
0e3610306840,10946785,Overlook Trail,AllTrails,0.6,39,3067,1,13.0,Loop,,4.6,33,Droop Mountain Battlefield State Park,West Virginia,United States,38.11537,-80.2691,https://www.alltrails.com/trail/us/west-virginia/overlook-trail--8,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzNzMzMzEvNmQwMDZlNGJhNTA1ZDllNTMzZmI0M2M1NGMyODllNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
53149aee1440,11090118,Clovis Loop,AllTrails,1.1,82,2020,1,24.0,Loop,,4.3,45,New River Gorge National Park and Preserve,West Virginia,United States,38.04124,-81.06795,https://www.alltrails.com/trail/us/west-virginia/clovis-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMDQwNTAvNzQwNDFiY2Q0ODQ5YjJhODdjMjNhM2QxMWQ1OTdiNDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
397421f80643,10983372,Hawks Nest Loop Trail,AllTrails,0.5,160,1443,3,18.0,Loop,,4.1,31,Hawks Nest State Park,West Virginia,United States,38.12304,-81.12766,https://www.alltrails.com/trail/us/west-virginia/hawks-nest-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA5OTEyNjAvOWYyODI4NGI3OGEyMjYwMjY3ODZkZjE2OGMzN2U5MjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dca18615e6c6,10758216,Fred E. Brooks Memorial Arboretum Loop,AllTrails,4.4,780,2929,3,125.0,Loop,,3.9,38,Watoga State Park,West Virginia,United States,38.11995,-80.15695,https://www.alltrails.com/trail/us/west-virginia/fred-e-brooks-memorial-arboretum-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgwMzMwODQvMjY0OTg1YTY0MDkwNzdhZDViYmQzMjQ2YTg4Y2U1ZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e4b491dec621,11008780,Marauder and Corona Loop,AllTrails,5.8,587,2086,3,136.0,Loop,,4.5,31,Wolf Creek Park,West Virginia,United States,38.01514,-81.11223,https://www.alltrails.com/trail/us/west-virginia/marauder-and-corona-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAyNDU3NTEvNjVjMzdjYjM4OGFlNDYzM2FmMzUwN2ViY2NhN2JiZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4db8898f905e,11001335,"Lecroy, Adena, and Clovis Loop via Arrowhead Bike Farm",AllTrails,7.5,560,2034,3,163.0,Loop,,4.4,21,New River Gorge National Park and Preserve,West Virginia,United States,38.04023,-81.0806,https://www.alltrails.com/trail/us/west-virginia/lecroy-adena-and-clovis-loop-via-arrowhead-bike-farm,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDM0MjU2NDkvOGVjYWZkNmNjMmQxOWQyYzU0NjdiZDliZDZjNjI2NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2a4f2385927f,10946771,Minie Ball Trail and Tower Trail Loop,AllTrails,1.1,239,3067,3,35.0,Loop,,4.6,24,Droop Mountain Battlefield State Park,West Virginia,United States,38.11524,-80.26916,https://www.alltrails.com/trail/us/west-virginia/minie-ball-trail-and-tower-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMxOTY1NzgvYTFlMjMzMjgxMThjY2Q2NDJkNTYzMTE5NDNkOTIyN2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
549b0f88e11e,10983371,Bubba City North (Sandstonia) Climbing Access Trail,AllTrails,1.6,396,1669,3,53.0,Out & Back,,4.1,27,New River Gorge National Park and Preserve,West Virginia,United States,38.09638,-81.08687,https://www.alltrails.com/trail/us/west-virginia/bubba-city-north-sandstonia-climbing-access-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgzMDk1MTEvOGEyMzBmYjY3NWY3NmNmZDVlMGVkMjdkZDdiZTJkZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
220f2102753f,10946784,Tower Trail,AllTrails,0.8,42,3070,1,17.0,Out & Back,,4.2,20,Droop Mountain Battlefield State Park,West Virginia,United States,38.11495,-80.26926,https://www.alltrails.com/trail/us/west-virginia/tower-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMTc1NzEvNDMyMjhlNTAxYmU1ZmVkZmZmMjRmZTdhYjQxNWUzOGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
174e6a09b86b,10028119,Cranberry Backcountry via Kennison Mountain Trail,AllTrails,18.6,2253,4422,5,460.0,Loop,,4.4,41,Cranberry Wildlife Management Area,West Virginia,United States,38.18502,-80.2807,https://www.alltrails.com/trail/us/west-virginia/cranberry-backcountry-via-kennison-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwNDU5NjAvNGUxNGU2NGQ5ZDNjZmIzZmYwZTM4NzZiNzA2NTQ1NWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a348a62cdabb,10462389,Lake Sherwood Trail Loop,AllTrails,3.7,140,2716,1,72.0,Loop,,4.8,33,,West Virginia,United States,38.00736,-80.00971,https://www.alltrails.com/trail/us/west-virginia/lake-sherwood-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyNjE3MTcvYjI1MzRlMDdmMzZkYWI2MzljNWVlYzJhZDc0NzU1N2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4b036e84bdcc,10001209,Bear Pen Run Trail to Buck and Doe Trail,AllTrails,5.6,868,3188,3,150.0,Loop,,4.4,26,Watoga State Park,West Virginia,United States,38.11785,-80.11221,https://www.alltrails.com/trail/us/west-virginia/bear-pen-run-trail-to-buck-and-doe-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyMDU0ODcvMTkzODJhNGY5ODkyMTBhMDVmMjkyOTViM2NiZGE5ZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6b11c44d7e9f,10964051,Watoga Lake Trail,AllTrails,1.4,104,2654,1,30.0,Loop,,4.5,20,Watoga State Park,West Virginia,United States,38.11717,-80.11972,https://www.alltrails.com/trail/us/west-virginia/watoga-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5MTIxOTAvMDQzOGQxOGIyZDM3ODcxYWM1NjNhNTZmNGIxMDM3ZGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cc89383212fe,10004994,"Pine Run, Ten Acre, and Honeymoon Trail Loop",AllTrails,2.9,541,3103,3,84.0,Loop,,4.4,16,Watoga State Park,West Virginia,United States,38.10612,-80.12072,https://www.alltrails.com/trail/us/west-virginia/pine-run-ten-acre-and-honeymoon-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTA4MTA3MzIvZWM4MDAxYjg5YmE0M2Y3YjcyOTU3MmM4NGVmNWJhMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
