Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
dbce586c01d1,Chaska Lake,AllTrails,2.1,16.0,718,1,37.0,Out & Back,3.6,Minnesota Valley State Recreation Area,Minnesota,United States,44.78118,-93.61044,23,https://www.alltrails.com/trail/us/minnesota/chaska-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwMDg5MzIvMDkzOGY4YTkwMzFmMWI0ZWUzZGNkNmRiNmY1YTY0MzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f01351370886,Andy's Bark Park Loop,AllTrails,1.9,118.0,1003,1,40.0,Loop,4.5,Andy's Bark Park,Minnesota,United States,44.8804,-92.86928,28,https://www.alltrails.com/trail/us/minnesota/andy-s-bark-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQxNjIzOTcvNWI1YTVlZjk4NTUwMjc5NTQwMzczMzMyZGE3NGIyMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d9ea1493bc3d,Trapp Farm Park and Schwanze Lake Loop,AllTrails,1.7,121.0,980,1,37.0,Loop,3.9,,Minnesota,United States,44.79693,-93.12711,27,https://www.alltrails.com/trail/us/minnesota/trapp-farm-park-and-schwanze-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4MDAzODUvOTY4YzIyM2I4ZDdjNDI3ZDM1NGMxZTc2MGMyYTdiYmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f4648b264111,Freeman Park Loop,AllTrails,1.4,35.0,990,1,26.0,Loop,3.8,Freeman Park,Minnesota,United States,44.89261,-93.60675,11,https://www.alltrails.com/trail/us/minnesota/freeman-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwOTczNTQvMzUxZWQwMmIzMTI5NWEzYzNlMWExMzE1ODQwMGZmMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3ff83577a2e1,North Valley Park Loop,AllTrails,0.9,90.0,882,1,21.0,Loop,4.0,North Valley Park,Minnesota,United States,44.84765,-93.04623,13,https://www.alltrails.com/trail/us/minnesota/north-valley-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkzOTQ5NTcvNjU1NTdlOTQ0ZmE4ZmM0ZmE3ZjA1MmM4MjMzZGMzNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a0d5fafe733f,Lost Prairie Valley Loop,AllTrails,1.6,154.0,935,3,,Loop,3.7,Lost Valley Prairie SNA,Minnesota,United States,44.79706,-92.82441,9,https://www.alltrails.com/trail/us/minnesota/lost-prairie-valley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkxNjQ4MzMvNzkyNzdhY2JmZGM3MTJmNzA1ZmZkN2U1ODBmZjg1ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
03d86351da7d,Buffalo Creek Trail,AllTrails,0.6,16.0,1000,1,11.0,Loop,3.9,Buffalo Creek County Park,Minnesota,United States,44.7624,-94.08974,15,https://www.alltrails.com/trail/us/minnesota/buffalo-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAwNjYyOTQvYTRjMDYwZTM5YzAzOWM1MjNjMjU4MWU2MzA5MjZkMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9da9aa945f5e,Black Dog Lake Trail,AllTrails,3.8,52.0,728,1,68.0,Out & Back,2.5,Minnesota Valley National Wildlife Refuge,Minnesota,United States,44.78766,-93.27561,51,https://www.alltrails.com/trail/us/minnesota/black-dog-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4NjMxMzQvYWQzYmY1NzZiYjk3YzU5YjY1MWQ3YWIyNGY3MzMyM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0cda49a610cb,Power Hill Park ,AllTrails,1.1,95.0,980,1,25.0,Loop,3.1,,Minnesota,United States,44.84915,-93.55789,12,https://www.alltrails.com/trail/us/minnesota/power-hill-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQxODMyNjQvNTE3OTk0ODNmOTdkNzE4MTZkNjE0MDJiYWUyOWNjMWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c1b8ae5389b1,Riverside Park Loop,AllTrails,1.0,59.0,741,1,21.0,Loop,2.4,Riverside Park,Minnesota,United States,44.83469,-93.00221,2,https://www.alltrails.com/trail/us/minnesota/riverside-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4MDU5MDUvNWZmODgwMTEyZTI1ZDU4ZTRlNzM0Zjc2MjZjMjBhZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
715dc72e777d,"Terrace, Mink, and Valley Edge [CLOSED / PRIVATE PROPERTY]",AllTrails,2.9,272.0,1043,3,67.0,Loop,4.3,Upper Sioux Agency State Park,Minnesota,United States,44.73438,-95.45552,146,https://www.alltrails.com/trail/us/minnesota/terrace-mink-and-valley-edge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA0NTkwOTcvOTI5N2NiODExNzA2YzNhZGUyMWM1NzljZTM0ZDBiMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d22f35c520a5,Milkweed and Monarchs via Central Path,AllTrails,0.7,44.0,944,1,15.0,Loop,0.0,Milkweed and Monarchs,Minnesota,United States,44.82733,-93.11764,0,https://www.alltrails.com/trail/us/minnesota/milkweed-and-monarchs-via-central-path,,2024-04-02
aa1bc29ae803,McKnight Skull Loop [PRIVATE PROPERTY],AllTrails,6.0,455.0,1000,3,131.0,Loop,4.0,Mcknight Park,Minnesota,United States,44.82139,-93.60475,70,https://www.alltrails.com/trail/us/minnesota/mcknight-skull-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzNTI4NjQvZmQyMjNlOGVlMDE2ZDQ1MjA4YTEyMjJhZDVmZmY2NGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
125dd7b0e27b,Valley Edge Trail and Historical Site [CLOSED / PRIVATE PROPERTY],AllTrails,2.5,82.0,1046,1,48.0,Loop,3.4,Upper Sioux Agency State Park,Minnesota,United States,44.73637,-95.45821,30,https://www.alltrails.com/trail/us/minnesota/valley-edge-trail-and-historical-site,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyMDAyNjEvNGE1ZTI5MGQ4OTZkNGNiNTY2ZmQ3MWE4YzM5NDkxZWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
86f6f2688623,Minnehaha Creek Trail,AllTrails,1.8,167.0,813,1,41.0,Loop,4.4,Minnehaha Park,Minnesota,United States,44.91528,-93.21208,1131,https://www.alltrails.com/trail/us/minnesota/minnehaha-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAwNjU2NjQvMzA0MTUyNmZmMDRiYjY4NGM4NjBlNWM3MzQ2OGM4ZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f06641373ed5,Minnehaha Falls Loop,AllTrails,0.8,82.0,813,1,19.0,Loop,4.2,Minnehaha Park,Minnesota,United States,44.91714,-93.21144,411,https://www.alltrails.com/trail/us/minnesota/minnehaha-falls-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk2MTQ2MjgvNjlmMDZmNzhiZWE2M2ZlNzkzZmVmOGFlYjc3NGQ2ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b150d354f30a,Harriet Island and Cherokee Bluffs Loop,AllTrails,4.4,308.0,974,3,94.0,Loop,4.4,Harriet Island Regional Park,Minnesota,United States,44.93941,-93.0942,531,https://www.alltrails.com/trail/us/minnesota/harriet-island-to-cherokee-bluffs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExNzQ3NTYvNGU0MTI4NDJiZGNjYmNiNjQ4MzBiMDMxZGI4MTcxOWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4517d79fbc4a,St. Anthony Falls Heritage Trail and Pillsbury Islands,AllTrails,1.7,95.0,813,1,35.0,Out & Back,4.5,,Minnesota,United States,44.98066,-93.25852,608,https://www.alltrails.com/trail/us/minnesota/st-anthony-falls-heritage-trail-and-pillsbury-islands,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEyNTIyOTgvZjlhYzM2OTJlYzM4ZTE0ZDk3OWVhNjk2ZTg2MGYzZDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
e5caad8accec,Hidden Falls Trail,AllTrails,1.3,59.0,751,1,26.0,Loop,4.1,Hidden Falls Regional Park,Minnesota,United States,44.90699,-93.19161,507,https://www.alltrails.com/trail/us/minnesota/hidden-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxNjYwMTYvYjY5Mzg1YTlmYTIwZjgyYjEwZTcwYzE5MTMyMTkyY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
5a1561d4abd3,Winchell Trail,AllTrails,5.4,448.0,820,3,120.0,Out & Back,4.5,Mississippi Gorge Park,Minnesota,United States,44.92383,-93.20455,526,https://www.alltrails.com/trail/us/minnesota/winchell-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA5MTEzOTAvNDAwNDEwN2QyNGEwOTlkZTJmZTBjOTFjMjJhYTI5ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
20904b7513af,Wood-Rill Loop,AllTrails,2.7,196.0,1040,1,59.0,Loop,4.5,Wood-Rill State Natural Area,Minnesota,United States,44.98426,-93.54463,608,https://www.alltrails.com/trail/us/minnesota/wood-rill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0Njg1NjEvN2NiNWUxNzFhM2IwYTdiMWNkNzU0Mjc3Y2FkMDE4OTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2cd4d7c5112a,Eagle Point Lake Inner Trail,AllTrails,3.8,121.0,935,1,72.0,Loop,4.6,Lake Elmo Park Reserve,Minnesota,United States,44.97541,-92.90499,647,https://www.alltrails.com/trail/us/minnesota/eagle-point-lake-inner-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkzNjY0ODgvZDUwNzVlZDlhZjBiNjNhZDJlODQzMGYwMjVlZjFkYzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f3d0fc0e224f,Baker Park Preserve,AllTrails,6.2,213.0,1020,3,119.0,Loop,4.5,Morris T Baker County Park,Minnesota,United States,45.00732,-93.64409,719,https://www.alltrails.com/trail/us/minnesota/baker-park-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzgxNjU1MzAvZWQ5ZWJjMmQzYmYzNWIxYzA4YmQ1NjQyNjQ0MzJmMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f2bf10c6eadb,"Medicine Lake, Luce Line Regional Trail, and French Regional Park Loop",AllTrails,7.6,301.0,971,3,148.0,Loop,4.4,,Minnesota,United States,45.02914,-93.44366,627,https://www.alltrails.com/trail/us/minnesota/medicine-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwNzM2NTkvMDJhY2UwZjUwOTU0Zjg5NTYwZDFlN2JiZmQzZmIxMGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
9374dded5342,Sucker Lake Loop,AllTrails,2.7,90.0,938,1,52.0,Loop,4.4,Vadnais-Sucker Lake Regional Park,Minnesota,United States,45.06578,-93.10022,495,https://www.alltrails.com/trail/us/minnesota/sucker-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzMjMwMzIvY2IzOWYxMGY2YmY3ZTc5NDMzYzJiYjg2MWY0Y2M1NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a92e83a35381,Clifton E. French Outer Loop,AllTrails,4.1,196.0,954,1,82.0,Loop,4.6,Clifton French Regional Park,Minnesota,United States,45.02134,-93.43391,351,https://www.alltrails.com/trail/us/minnesota/clifton-e-french-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzNTkwNjAvNmY4YmRjOWEwMWVkNTFkZmRmNGViNmY4MGNkMTIxMTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
