Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
fed61421c666,10306455,Sangamon River Trail,AllTrails,3.8,190.0,692,1,76.0,Loop,,4.5,295,Rock Springs Conservation Area,Illinois,United States,39.82338,-89.01381,https://www.alltrails.com/trail/us/illinois/sangamon-river-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU0MDE0NDkvMjY3YjM5ZTAxYzZkOWM0NWJjZmMwYTJiYmJmYTA4YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5d707e31d155,10494370,Sand Creek Outer Loop,AllTrails,5.6,356.0,698,1,118.0,Loop,,4.5,243,Sand Creek Conservation Area,Illinois,United States,39.78584,-88.95187,https://www.alltrails.com/trail/us/illinois/sand-creek-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc1MjQzMDAvMTM0OWY4OTEwMjE0Zjk5YjU1MDU4NmM1OGViOWJlMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
04d48a156182,10270561,Squirrel Creek Trail,AllTrails,1.7,85.0,688,1,35.0,Loop,,4.3,129,Spitler Woods Nature Preserve,Illinois,United States,39.78052,-88.86197,https://www.alltrails.com/trail/us/illinois/squirrel-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA3MTQ4NTUvMGY4YjcxNTE5N2NhZjUxMDJkZmRmYTRiZGRlNTcyODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8813beed3ed9,10042862,Red Oak Trail,AllTrails,3.7,359.0,761,1,86.0,Loop,,4.5,90,Siloam Springs State Park,Illinois,United States,39.88698,-90.91759,https://www.alltrails.com/trail/us/illinois/red-oak-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MTIzODEvMDM4ODJiMzc1NzRiNjg0YmYyZDg1ZmZlOTcyODNiNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
48a725d24e3b,10270678,Wagon Trail,AllTrails,1.7,62.0,688,1,33.0,Loop,,4.5,475,Fort Daniel Conservation Area,Illinois,United States,39.77974,-88.82874,https://www.alltrails.com/trail/us/illinois/wagon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwNDkwNjYvYTJiOTc5NzRhMWY5MWIyMGZhNWFmZjIwYjBlNTYzYmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b920125db1dd,10011151,"Siloam Springs Deer Run, Hoot Owl, Red Oak and Old Village Trail",AllTrails,6.4,524.0,761,3,142.0,Loop,,4.2,78,Siloam Springs State Park,Illinois,United States,39.89377,-90.93029,https://www.alltrails.com/trail/us/illinois/siloam-springs-deer-run-hoot-owl-red-oak-and-old-village-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTExNDY1MjcvMzk2NDU4NjgyNjMwNTkwYWNiOTBjYmE4YzU2ZmU0ZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ce8542dee249,10734010,Gridley Lake Trail,AllTrails,2.9,107.0,623,1,56.0,Loop,,4.3,54,Jim Edgar Panther Creek State Fish and Wildlife Area,Illinois,United States,39.95565,-90.07276,https://www.alltrails.com/trail/us/illinois/gridley-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI4NzU1NDgvZmZmOTMwZTYwNTg3MmNjZWEyMWY4NGQ1YWZlNjFmYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
496733cde785,10337863,Horace B Garman Park MTB Loop,AllTrails,3.2,143.0,652,3,64.0,Loop,,4.3,87,Horace B Garman Park,Illinois,United States,39.86855,-88.97791,https://www.alltrails.com/trail/us/illinois/horace-b-garman-park-mtb-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgxMTc4NzMvZmRkNzFmMmVhNzZlZGNmMmU5M2MyZTNhMzlhMWFhZjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1506b7d10d15,11048463,Eight Hills of Rock Springs,AllTrails,4.0,366.0,692,1,91.0,Out & Back,,4.7,48,Rock Springs Conservation Area,Illinois,United States,39.82335,-89.01383,https://www.alltrails.com/trail/us/illinois/eight-hills-of-rock-springs,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3NDExMDkvMjRlY2IyZGYyZThkYWU5MzdhZjUyZGJlZGYzZDJlYWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4c8ed80f77b4,10646673,Rock Springs to Kiwanis Park,AllTrails,5.3,206.0,692,1,103.0,Out & Back,,4.4,38,Rock Springs Conservation Area,Illinois,United States,39.82325,-89.01354,https://www.alltrails.com/trail/us/illinois/spring-rock,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDkyNzQ4MTgvYWJiYjRmNGRjMjZmY2VjNjY0ZWZhZTU0Y2M0YWVlOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
391953f36a34,10692479,Lookout Trail Loop,AllTrails,1.5,101.0,715,1,32.0,Loop,,4.5,45,Rock Springs Conservation Area,Illinois,United States,39.82392,-89.01345,https://www.alltrails.com/trail/us/illinois/lookout-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI4OTIyMDQvZmMwMDJiOGQ0NTcyYzY4NGQyNzBjZmNkYTk4NmE0MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8d261e32a8ff,10002890,Prairie Bluff Trail,AllTrails,1.2,147.0,672,1,30.0,Loop,,4.2,26,Siloam Springs State Park,Illinois,United States,39.88069,-90.93492,https://www.alltrails.com/trail/us/illinois/prairie-bluff-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MDgwNjEvOTEwNDUyNmI2YmU4MTFmNTU5MzhjMWQyMDFlYWEyNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
42c293cae2b8,11081876,Scovill Park Full Loop,AllTrails,3.4,298.0,666,1,77.0,Loop,,4.5,25,Scovill Park West,Illinois,United States,39.84181,-89.02054,https://www.alltrails.com/trail/us/illinois/scovill-park-full-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU4Nzk4NTIvYTgzYjc2ZjhiNzgxZDFjZDQ3MmUzYmNkNTBkN2VhOGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9ddf7fd9ff2c,10270610,Owl and Rabbit Trail,AllTrails,1.3,29.0,682,1,24.0,Loop,,4.3,43,Fort Daniel Conservation Area,Illinois,United States,39.77966,-88.82886,https://www.alltrails.com/trail/us/illinois/owl-and-rabbit-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTkwNDkwNjAvY2YwMmMyYjYwZGM1ODJkOTdkZTI2ZDhhYzI4ODM5NjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
3423ed448e81,10454478,Discovery Trail,AllTrails,0.6,32.0,692,1,12.0,Loop,,4.2,14,Rock Springs Conservation Area,Illinois,United States,39.82342,-89.01375,https://www.alltrails.com/trail/us/illinois/discovery-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUzNTc4MzIvMTA0NjBjOTM4NWMxMzM5OTY4M2RjNTRjM2ZkOTRlOWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a510a17f6ae4,10928843,Camp Sacajawea Loop,AllTrails,0.9,113.0,620,1,23.0,Loop,,4.5,26,,Illinois,United States,39.87473,-91.34815,https://www.alltrails.com/trail/us/illinois/camp-sacajawea-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU5NTIxMDAvNDJhMDQ1YjAyOTZiZWJlMjM4NWNjODAzOWZmMzA4YjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
84f6c40dde61,10004371,Hoot Owl Trail,AllTrails,1.4,147.0,754,1,33.0,Loop,,3.9,27,Siloam Springs State Park,Illinois,United States,39.88786,-90.91619,https://www.alltrails.com/trail/us/illinois/hoot-owl-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MTExOTkvYWY2OTg2YmI4OTJkNzdlYjI4ZmJiMTQ5NjlkZTkxZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bfb660754e6c,10455510,Bluestem Trail,AllTrails,0.9,29.0,692,1,17.0,Loop,,4.3,11,Rock Springs Conservation Area,Illinois,United States,39.82342,-89.01355,https://www.alltrails.com/trail/us/illinois/bluestem-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU0MDE0NTgvYThmYzc5ZDZiNGFiYWRiNjgwNDU5Y2M1ZjZlYzc3YWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e8be72db1903,10901178,Cedar Creek Trail,AllTrails,1.9,68.0,603,1,37.0,Loop,,4.3,17,Bob Mays Park,Illinois,United States,39.96194,-91.38745,https://www.alltrails.com/trail/us/illinois/cedar-creek-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQyNDQzMTMvYTk2MDNmMGU5Zjg1OTBlZTYyZWM4NWVlMWRkYzg1ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9c8e29a2afa1,10270577,Red Oak Ramble Trail,AllTrails,0.4,8.0,682,1,8.0,Loop,,4.0,21,Spitler Woods Nature Preserve,Illinois,United States,39.77921,-88.86234,https://www.alltrails.com/trail/us/illinois/red-oak-ramble-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjEwMzI3MDgvZjFiNjNmYjlkNWYwMmNlMmY0NDZlYzcwYzIyMzExYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
bdba559e1d13,10457417,Woodland Trail,AllTrails,0.9,71.0,688,1,20.0,Out & Back,,4.6,14,,Illinois,United States,39.82341,-89.01377,https://www.alltrails.com/trail/us/illinois/woodland-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyMjM4MzkvMzU1MzM0ZjIxOGQ5NWE4M2QyYTM0ZWVmMTU1NjYwNTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
52edd00f5264,10901179,Moorman Park Loop,AllTrails,2.0,150.0,721,1,44.0,Loop,,4.7,18,Moorman Park,Illinois,United States,39.94646,-91.35779,https://www.alltrails.com/trail/us/illinois/moorman-park-loop,,2024-05-14
a83cfa3e539d,10015299,Crabapple Trail,AllTrails,1.6,203.0,662,1,40.0,Out & Back,,3.9,12,Siloam Springs State Park,Illinois,United States,39.88087,-90.93495,https://www.alltrails.com/trail/us/illinois/crabapple-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MDgwODkvZWEyODg4ZjdiZjIyYmYzN2M1ODAzMDU0OGQ3ZDFhMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5aa2376d4e46,10270607,Spitler Woods Exercise Trail,AllTrails,0.4,8.0,695,1,8.0,Loop,,3.7,12,Spitler Woods Nature Preserve,Illinois,United States,39.77908,-88.86413,https://www.alltrails.com/trail/us/illinois/spitler-woods-exercise-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc3MDkyMDcvYzJmZTg2YWIxZDYwMGRhMTg5MjY5YjVjODcwZWRiM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ef0c2a6c7a87,11081872,Scovill Park Inner Loop,AllTrails,0.7,19.0,616,1,13.0,Loop,,3.9,3,Scovill Park West,Illinois,United States,39.84294,-89.01702,https://www.alltrails.com/trail/us/illinois/scovill-park-inner-loop,,2024-05-14
8678ab451de8,10379021,Raccoon Trail,AllTrails,0.5,54.0,682,1,12.0,Out & Back,,4.0,3,Siloam Springs State Park,Illinois,United States,39.88612,-90.94351,https://www.alltrails.com/trail/us/illinois/raccoon-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI2MDgwMjQvMjdiOThhNzM0YjRlNjhjYmEwMGM0Yjg2YmIyOWNlMTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
8ae72a078a0f,11081850,Lake Tokorozawa and Sangamon River [PRIVATE PROPERTY],AllTrails,3.4,68.0,610,1,62.0,Out & Back,,0.0,0,,Illinois,United States,39.83266,-88.97993,https://www.alltrails.com/trail/us/illinois/lake-tokorozawa-and-sangamon-river,,2024-05-14
6794e88f2ff3,10022405,Forest Glen River Ridge Trail,AllTrails,10.3,1003.0,672,3,239.0,Loop,,4.7,447,Forest Glen Preserve,Illinois,United States,40.00835,-87.5716,https://www.alltrails.com/trail/us/illinois/forest-glen-river-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NjU1NTgvZGI4YmMxYjRlNWZmMWM5MGJjNjUzOTNjMzA1ZjI5MmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
