Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
27cf92214d25,10272619,Copperhead Trail and Wildcat Trail Loop,AllTrails,13.6,1394.0,1040,3,321.0,Loop,,4.6,33,Lake Hope State Park,Ohio,United States,39.33651,-82.36288,https://www.alltrails.com/trail/us/ohio/copperhead-trail-and-wildcat-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzEwNTc2NTEvZTg2ZWQ0MWZhYmQ4ODc1NjQ2ODdiN2NhMGQ4YjZiM2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b010fe7ed606,10927951,Paint Creek Restoration Trail,AllTrails,6.8,228.0,859,1,130.0,Out & Back,,4.2,26,Paint Creek Lake Wildlife Area,Ohio,United States,39.35056,-83.37714,https://www.alltrails.com/trail/us/ohio/paint-creek-restoration-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU3MDkzNjAvMWYzNjQyNjQ2OTFiZmMwYTFkYWM1MTI0NGEzZjUyMDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f8889c13b046,10331673,Heritage Park Paved Trail,AllTrails,1.2,8.0,534,1,21.0,Loop,,4.5,39,,Ohio,United States,39.29292,-84.65795,https://www.alltrails.com/trail/us/ohio/heritage-park-paved-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYwMzU5NjQvYjg5NDk3Y2YyYzEzOTdiNTBhODk0YTU4ZWNjNWRmNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
dd93e0438f7a,10272622,Hope Furnace Trail to the Bobcat Trail,AllTrails,5.8,566.0,1000,3,135.0,Out & Back,,4.3,25,Lake Hope State Park,Ohio,United States,39.33189,-82.34036,https://www.alltrails.com/trail/us/ohio/hope-furnace-trail-to-the-bobcat-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA4Mjc5MzIvZDI3ODQ5YTRlYzIzYzZiNDYyOWE2YzA0MTM0NDEzM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2603431f2dcc,10717238,Lawn Chair via Supercross and Skidder Trail,AllTrails,2.3,380.0,1158,1,63.0,Loop,,4.0,20,Great Seal State Park,Ohio,United States,39.36723,-82.93818,https://www.alltrails.com/trail/us/ohio/lawn-chair-via-supercross-and-skidder-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkyOTA1ODAvYzIzYWI3ZjRkODBkMGY3YTA4OTk1ZWYwMmJiNTM1ZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2fdded2e4d42,10917906,Emerald Wood Trail,AllTrails,1.2,90.0,1020,1,27.0,Out & Back,,4.4,20,Cowan Lake State Park,Ohio,United States,39.37893,-83.89072,https://www.alltrails.com/trail/us/ohio/emerald-wood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDUzMjc5NDYvODQ0YmU5OGQwZTBmYzQ3M2YyMGQ1OGQ0YjBjMjU3N2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e5838d3f3af5,10675070,Willow Park Trail,AllTrails,0.9,6.0,505,1,16.0,Loop,,3.8,38,Willow Park on the Whitewater,Ohio,United States,39.24501,-84.80795,https://www.alltrails.com/trail/us/ohio/willow-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxMDcxNjIvY2M5N2Y5OGQzYzI4OWM3NTY5ZTEwZTgyOTgzMDUyZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9865e42b1f4c,11126589,Scioto Trail Challenge Loop,AllTrails,10.1,1056.0,1108,3,239.0,Loop,,4.3,13,Scioto Trail State Park,Ohio,United States,39.23081,-82.95964,https://www.alltrails.com/trail/us/ohio/scioto-trail-challenge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjk2MzI3ODAvMmExZGJkZTk0ZjQzODg3ZDQ4NmVkYmNmNDRmZTNkMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a855db5cfa4a,10414953,Paint Creek North Loop Bridle Trail,AllTrails,6.1,406.0,1033,1,129.0,Loop,,3.7,24,Paint Creek State Park,Ohio,United States,39.24624,-83.38683,https://www.alltrails.com/trail/us/ohio/paint-creek-north-loop-bridle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyNDIyNDEvMmJhMjlkZTNhMzc4OTIzNTYyYTYzYjA4NGZhMjFkODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e397a523e4bd,10578447,Ora Anderson Trail,AllTrails,1.1,124.0,803,1,26.0,Loop,,4.5,21,,Ohio,United States,39.31426,-82.11454,https://www.alltrails.com/trail/us/ohio/ora-anderson-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQxNzMyOTEvOGM5ZmMwZDQyN2EwMjEzOTE4MDE5YWI0NWFmNjY3YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
aad94ae5fa2c,10270388,Stewart Lake Loop Trail,AllTrails,3.8,485.0,1085,3,96.0,Loop,,3.6,22,Scioto Trail State Park,Ohio,United States,39.22169,-82.95548,https://www.alltrails.com/trail/us/ohio/stewart-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0MDgxNzUvNDdmMjIxNTA0NDY1NjRiY2ZhY2QzZGYyZTU0M2VkMzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
21acddfce7d7,10250605,Harbin Park Fitness Trail,AllTrails,1.4,124.0,889,1,32.0,Loop,,3.5,25,,Ohio,United States,39.31511,-84.57378,https://www.alltrails.com/trail/us/ohio/harbin-park-fitness-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTUzMjExMjkvMTk2YmU2NmUxYTc3MjQwODZjZTA2MGVkYzgzMWQ4NjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c17dba8ecf22,10972392,Lake Snowden Lakeside Trail,AllTrails,1.4,75.0,810,1,28.0,Loop,,3.8,24,,Ohio,United States,39.24539,-82.18939,https://www.alltrails.com/trail/us/ohio/lake-snowden-lakeside-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjczMjg2MTYvZDQ3YThmMGJhYTM0YTM5YTEyMDJiNTk5NTc3NTBmNDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6fa9a60ae5b5,10635247,Chief Cornstalk Trail,AllTrails,0.9,95.0,810,1,21.0,Loop,,4.1,24,Governor Bebb MetroPark,Ohio,United States,39.36834,-84.80299,https://www.alltrails.com/trail/us/ohio/chief-cornstalk-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg3MzQ2MzcvMzhkM2I0ODE0YjU1NTE5ZGM5MzMwYmU5MjUyMDcwN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4c97d03712fb,10272625,Sidewinder Trail,AllTrails,4.4,553.0,994,3,109.0,Loop,,3.8,28,Lake Hope State Park,Ohio,United States,39.31902,-82.35679,https://www.alltrails.com/trail/us/ohio/sidewinder-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2NDUzNDAvMmJlMjE1MDBjNjgyNjlmMjA0YmQ2NGUwNjBlYjgzOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
86ac0a45a813,10331984,Old Man's Cave Section 21-25 via Buckeye Trail,AllTrails,8.7,1089.0,1085,3,217.0,Point-to-Point,,3.8,13,,Ohio,United States,39.39613,-82.54564,https://www.alltrails.com/trail/us/ohio/old-man-s-cave-section-21-25-via-buckeye-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4MjU0MDQvZjM5YzQ2YjAwYjY3MThlMWQyZDE1NDFiY2E2ZGE5ZTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
a77c2c780840,11160198,Simpson Ridge Trail,AllTrails,1.0,113.0,688,1,24.0,Out & Back,,3.9,17,,Ohio,United States,39.27192,-84.26305,https://www.alltrails.com/trail/us/ohio/simpson-ridge-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0MDQ1NzgvNGY4N2MyMGIwM2IyOWUzYTFlN2RlYWU1ZGJmZTRhNWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
15848235c434,10267186,Greenbriar Trail ,AllTrails,0.8,95.0,1036,1,20.0,Loop,,4.3,9,Buzzard's Roost Nature Preserve,Ohio,United States,39.32762,-83.0661,https://www.alltrails.com/trail/us/ohio/greenbriar-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA0ODQ5NTEvMTA3ODNlZTg1OWMwYTEwMTY5MTM1NWU1NDdiMmE3ZDUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
2973047e7384,10530716,Lodge Pond Trail,AllTrails,1.4,42.0,610,1,26.0,Loop,,3.9,21,Fernald Preserve,Ohio,United States,39.29292,-84.68545,https://www.alltrails.com/trail/us/ohio/lodge-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjg5NzIyMjAvNDBkYzJmMmNkMmJjNTk4MmJjOWM5MmM1Yjc2YzY2YjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
6a02dba015d3,10414949,Paint Creek South Loop Bridle Trail,AllTrails,11.7,727.0,912,1,245.0,Loop,,4.2,17,Paint Creek State Park,Ohio,United States,39.23243,-83.35119,https://www.alltrails.com/trail/us/ohio/paint-creek-south-loop-bridle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcxNDYwODAvZGYyZDdmOTgzODdjMzcwYjM2ZTJiMjAwYjBkNjZiYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
38b3d6130f67,11214687,Paw Paw Trail,AllTrails,1.4,173.0,905,1,35.0,Loop,,4.4,33,Metahqua Nature Preserve,Ohio,United States,39.37426,-82.84918,https://www.alltrails.com/trail/us/ohio/paw-paw-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY5ODY2MDYvODM5M2U4OTY4MDViM2QyYmNhMDI5OTU3MDE1M2ZkZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
adf0f4ab01b9,10272624,Red Oak Trail,AllTrails,1.0,143.0,951,1,27.0,Out & Back,,4.1,16,Lake Hope State Park,Ohio,United States,39.35174,-82.34277,https://www.alltrails.com/trail/us/ohio/red-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3ODc4MTIvNzRjOWU2Y2IxMTNlMDk4ODYzNzUwNzgxYTZmMDMzNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
d74aa8666de3,10622653,Miller Park Arch Trail,AllTrails,0.5,65.0,856,1,13.0,Out & Back,,3.9,9,Miller State Nature Preserve,Ohio,United States,39.20631,-83.38949,https://www.alltrails.com/trail/us/ohio/miller-park-arch-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMzUxNjYvNDNkYTE5ZTNjYTRkZGJjODk0NzhhMmI5MjYxZTVkOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f043817ade1d,10643409,Main Street Trail ,AllTrails,2.0,173.0,885,1,45.0,Out & Back,,3.7,36,,Ohio,United States,39.25255,-84.60381,https://www.alltrails.com/trail/us/ohio/main-street-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyOTcwODYvZDA5YzgxNmM2MTJkZWJlOTg2MWQ4ZThkNTBkNjc1N2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
95ea6bb67d21,10266771,Mt. Ives Trail,AllTrails,2.5,465.0,1072,3,72.0,Out & Back,,4.2,14,Great Seal State Park,Ohio,United States,39.36383,-82.92892,https://www.alltrails.com/trail/us/ohio/mt-ives-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAzMzE0NjcvNTRiZDBlMzkwM2YzNTNmMDUxZjcyZTc5MmI3MDVkNGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1fb8f087e15a,10624701,Moss Hollow Trail,AllTrails,4.0,897.0,1040,3,125.0,Loop,,3.7,11,,Ohio,United States,39.24961,-82.93955,https://www.alltrails.com/trail/us/ohio/moss-hollow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc0MzUyMzUvYmRmZjAyMTEzMWZlZTYwMTYzODUwMGY4MTcwZjQ4ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
