Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
490f8f19bc23,10497598,Northern Pines,AllTrails,2.7,255.0,492,1,62.0,Out & Back,,4.6,38,Cahaba River Park,Alabama,United States,33.19654,-87.0111,https://www.alltrails.com/trail/us/alabama/northern-pines,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI1MTk0NjUvZGVmODcxOGNkZDU5NjlkNGUwMzM3ZGFjMmIzYzUzOTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c8dbcebecfcd,10686626,Purple Perry Loop Trail,AllTrails,1.4,21.0,442,1,25.0,Loop,,4.4,31,Shoal Creek Park,Alabama,United States,33.12559,-86.84278,https://www.alltrails.com/trail/us/alabama/purple-perry-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4NDgzMjQvMDc0MDUwYzdjMjFhNjUzYThjNjA2Yzc4NzM5NzY1MjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e6a3efdbd495,10680193,Blue West Ridge Loop Trail,AllTrails,1.6,85.0,501,1,33.0,Loop,,4.2,33,Shoal Creek Park,Alabama,United States,33.12556,-86.84281,https://www.alltrails.com/trail/us/alabama/blue-west-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE4ODcwMzkvNzNhOWRlYWU3NmEyNGY1MWQzNjY0ZDVkYjNkM2QxMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ac825dd85bff,10956610,Peaceful Easy Feeling and Turtleback Loop,AllTrails,1.7,160.0,442,1,39.0,Loop,,4.6,29,Cahaba River Park,Alabama,United States,33.18703,-86.9998,https://www.alltrails.com/trail/us/alabama/peaceful-easy-feeling-and-trukeyback-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM1Mzg0MjUvYjcxMWYzZmNjYTk0ODM0ZjRjMDgwYTUwMjEyMTdjMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9a063b632a8a,10696516,Orr Park Loop,AllTrails,0.8,35.0,423,1,16.0,Loop,,4.4,31,Orr Park,Alabama,United States,33.0986,-86.85755,https://www.alltrails.com/trail/us/alabama/orr-park-loop--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMjY2ODgvOWU4NzEyOTc3NzQxMzM3OTVlYWY0MTVmN2UzMGI5NTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e0e5646f8187,10668887,Tinglewood Loop,AllTrails,0.5,19.0,406,1,10.0,Loop,,4.6,21,Orr Park,Alabama,United States,33.09858,-86.85747,https://www.alltrails.com/trail/us/alabama/tinglewood-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMjQ0MTEvZjlhNmM0NmFhZGNjYjdjNzdjOWNiMDEzMWRhZGY2NzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4cd48f068506,10697645,Orr Park to Stephens Park Loop Trail,AllTrails,6.2,236.0,462,3,120.0,Loop,,3.9,25,Orr Park,Alabama,United States,33.09858,-86.85756,https://www.alltrails.com/trail/us/alabama/orr-park-to-stephens-park-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY4MzY1NTQvNmU1OTI0NzY5MTM0YzNlMWFlMzdjZmU4ZjE3MTZiYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
e2454f5a5667,10669568,Orange Johnny Loop Trail,AllTrails,1.4,19.0,442,1,25.0,Loop,,4.5,32,,Alabama,United States,33.12544,-86.84401,https://www.alltrails.com/trail/us/alabama/orange-johnny-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMjk5NTMvYTljM2Y3ZWJiZmNmNWRkMzQyYzcyZTU5MzY0OWM5MjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1f120329d9cd,10292450,Cahaba River Loop,AllTrails,1.2,187.0,446,3,32.0,Loop,,3.5,23,Cahaba River National Wildlife Refuge,Alabama,United States,33.08676,-87.06476,https://www.alltrails.com/trail/us/alabama/cahaba-river-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3OTU4MTMvYjJhOGUwMWYzNDYwMmFhZmI3YmYxMzg5MjI0YzZhN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
5d8baf7ae820,10680234,University Lake Loop Trail,AllTrails,0.9,52.0,446,1,18.0,Loop,,4.4,15,,Alabama,United States,33.10547,-86.87415,https://www.alltrails.com/trail/us/alabama/university-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcyMjY2NzIvYWVhOTM3YWYxMzAxN2YzM2IwYWU3ZmI4ZDYyNTljMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
c27dde6cbe32,10678792,Black Cemetery Loop Trail,AllTrails,0.4,8.0,439,1,8.0,Loop,,4.5,16,Shoal Creek Park,Alabama,United States,33.12599,-86.84206,https://www.alltrails.com/trail/us/alabama/black-cemetery-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQxODYxNDAvODYxYjI5OGQyYjJjMWMzYTY2Mjc2MDZiZWI5M2M4N2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1d56d059e546,10680826,Gold West Loop Trail,AllTrails,1.2,32.0,456,1,23.0,Loop,,4.4,11,Shoal Creek Park,Alabama,United States,33.12559,-86.84279,https://www.alltrails.com/trail/us/alabama/gold-west-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc4MDMyMjMvYTFiODUwZDMxZmNjNzgxMGRkZjJjZDQ5Y2JhODczMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
b6d6a37d827a,11259822,Flying Turtle Trail,AllTrails,2.7,182.0,501,1,58.0,Loop,,4.9,18,Cahaba River Park,Alabama,United States,33.19687,-87.0066,https://www.alltrails.com/trail/us/alabama/flying-turtle-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQ4NTA0NDcvMGJjMjk2ZTMyMTdjMGZkNWVmNGYzODM1NjEyYzJkNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
fca65cecec56,10038975,Bowers Park Disc Golf Course,AllTrails,1.5,118.0,311,1,33.0,Loop,,3.6,26,Bowers Park,Alabama,United States,33.1773,-87.51365,https://www.alltrails.com/trail/us/alabama/bowers-park-disc-golf-course,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjgzODM4ODQvYjI2NTdiOTk5MWVjNWJlZTc2YmMxMDg2ODg2Y2E5MTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
f78bfb68301a,10696773,Orange Long Rapids Muscogee Trail,AllTrails,0.7,,423,1,12.0,Out & Back,,3.9,8,Shoal Creek Park,Alabama,United States,33.12555,-86.84277,https://www.alltrails.com/trail/us/alabama/orange-long-rapids-muscogee-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY2ODAzNTcvZjdmNmM5N2VhYzdmMDY5ZDNiYWJiNjM4Mzk3YjliMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7550f161121b,11200339,Cahaba River Trace,AllTrails,7.7,341.0,282,3,152.0,Out & Back,,4.8,14,Cahaba River National Wildlife Refuge,Alabama,United States,33.09765,-87.06036,https://www.alltrails.com/trail/us/alabama/cahaba-river-trace,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMDk1MjcvMjBjNmQzNTg4YTI4MGMzNGZkOGZjMDIyMDBkNzM2YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
1f40257cf13b,10940538,Furnace Trail,AllTrails,0.6,71.0,442,3,15.0,Loop,,4.3,6,,Alabama,United States,33.03859,-86.94938,https://www.alltrails.com/trail/us/alabama/furnace-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg5MDAyNzEvODQ5MDQ5YzE5ZTUzOThkZTRkMjBhODI5NTE2NjJmNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ea713397828b,10945978,Groggins Falls,AllTrails,1.7,393.0,570,3,52.0,Out & Back,,2.9,20,,Alabama,United States,33.19566,-86.95683,https://www.alltrails.com/trail/us/alabama/groggins-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYzNDk1NjUvM2Q0OWRkMjdiOTQxZWJiNTgzYjBjYjQ3MTg5Y2FlMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4b31c841a7f4,10271915,Kings Chair Loop,AllTrails,4.3,751.0,1187,3,121.0,Loop,,4.8,1839,Oak Mountain State Park,Alabama,United States,33.35737,-86.70486,https://www.alltrails.com/trail/us/alabama/kings-chair-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjExMDA2MTEvYzliNjEzOTAzM2MwNjM5MjY4NzZmNmZhZmQyZjFmNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
31a604787c9b,10355314,Kings Chair Overlook via Red Road,AllTrails,3.3,629.0,1174,3,96.0,Out & Back,,4.8,785,Oak Mountain State Park,Alabama,United States,33.35764,-86.70481,https://www.alltrails.com/trail/us/alabama/kings-chair-overlook-via-red-road,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc5ODkyMzcvYWZkYjBkNzNlNjI5YjkxNjMxM2Y2YTQ3YTJiYTdhM2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
9a8fc0d0d103,10028236,Peavine Falls Short Loop,AllTrails,1.2,298.0,1043,3,40.0,Loop,,4.3,995,Oak Mountain State Park,Alabama,United States,33.3025,-86.76204,https://www.alltrails.com/trail/us/alabama/peavine-falls-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzA2OTk4OTEvYTQyZWVlZjJmZWJlOGNlYjNjMDg5MjQxZWIyMTJkNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
4a6c68e289c0,10039473,Moss Rock Preserve Trail,AllTrails,3.0,341.0,757,3,73.0,Loop,,4.4,999,Moss Rock Preserve,Alabama,United States,33.37639,-86.85331,https://www.alltrails.com/trail/us/alabama/moss-rock-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU4OTg4NDEvNjE4ZmFkYjNiZWM1OGZiZmU4YWNiODA5YzJhNzVjYjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
ea6033aae4ad,10316819,King's Chair Overlook via White and Blue Trail Loop,AllTrails,6.2,967.0,1200,3,166.0,Loop,,4.7,560,Oak Mountain State Park,Alabama,United States,33.35722,-86.70487,https://www.alltrails.com/trail/us/alabama/kings-chair-overlook-via-white-and-blue-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU0MjU2MDMvMDUzNDJhZmNiNDU4MjViOWFhMGRiODgyYTg5ZjhiZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
55bb66b08ba0,10035365,Peavine Falls via Green and White Trail Loop,AllTrails,1.5,311.0,1145,3,46.0,Loop,,4.4,574,Oak Mountain State Park,Alabama,United States,33.30259,-86.76201,https://www.alltrails.com/trail/us/alabama/peavine-falls-via-green-and-white-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4NzI2MjEvYjI2ZmJjODhkY2Q2YmZlOWQ0MjRjNDdjYjM5ZWRlYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
7b38f99e5404,10028245,Pin-Chin-Sky Loop,AllTrails,19.3,3067.0,2217,5,524.0,Loop,,4.4,633,Talladega National Forest,Alabama,United States,33.40426,-85.87447,https://www.alltrails.com/trail/us/alabama/pin-chin-sky-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU5MDUxMjQvNWRiNTUwOWQ4YzVhODhmZTA0NTY4ZWU3NzhjYTQ1MjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
cbff7f76143d,10111730,Maggies Glen Loop,AllTrails,2.2,285.0,813,1,55.0,Loop,,4.7,604,Oak Mountain State Park,Alabama,United States,33.35751,-86.7049,https://www.alltrails.com/trail/us/alabama/maggies-glen-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTQzMTU3NjEvOGVlY2I0OTQ1Njc5YzNmNjNjYTZkODc2ZTI3MDIzZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-05-14
